,Start,Stop,Speaker,Season,Episode,Episode_order,ID,Episode_length
33649,23646.996562500004,23647.367812500004,0,3,01,301,S03E01,3518.0
33650,23647.367812500004,23647.502812500003,12,3,01,301,S03E01,3518.0
33651,23647.502812500003,23647.587187500005,0,3,01,301,S03E01,3518.0
33652,23647.587187500005,23648.498437500002,12,3,01,301,S03E01,3518.0
33653,23648.498437500002,23652.531562500004,0,3,01,301,S03E01,3518.0
33654,23652.531562500004,23653.172812500005,12,3,01,301,S03E01,3518.0
33655,23653.172812500005,23653.493437500005,0,3,01,301,S03E01,3518.0
33656,23653.493437500005,23653.881562500002,12,3,01,301,S03E01,3518.0
33657,23653.881562500002,23653.949062500003,0,3,01,301,S03E01,3518.0
33658,23653.949062500003,23654.033437500002,12,3,01,301,S03E01,3518.0
33659,23655.062812500004,23656.514062500002,12,3,01,301,S03E01,3518.0
33660,23657.374687500003,23658.893437500003,12,3,01,301,S03E01,3518.0
33661,23659.264687500003,23664.3103125,12,3,01,301,S03E01,3518.0
33662,23665.727812500005,23667.449062500003,12,3,01,301,S03E01,3518.0
33663,23668.697812500002,23669.625937500005,19,3,01,301,S03E01,3518.0
33664,23670.435937500002,23672.089687500003,19,3,01,301,S03E01,3518.0
33665,23673.135937500003,23673.844687500005,19,3,01,301,S03E01,3518.0
33666,23676.561562500003,23678.114062500004,19,3,01,301,S03E01,3518.0
33667,23678.721562500003,23684.813437500005,19,3,01,301,S03E01,3518.0
33668,23685.134062500005,23686.281562500004,19,3,01,301,S03E01,3518.0
33669,23686.939687500002,23687.496562500004,19,3,01,301,S03E01,3518.0
33670,23687.496562500004,23689.2009375,6,3,01,301,S03E01,3518.0
33671,23689.859062500003,23692.845937500002,6,3,01,301,S03E01,3518.0
33672,23693.4196875,23700.895312500004,6,3,01,301,S03E01,3518.0
33673,23701.249687500003,23704.506562500002,6,3,01,301,S03E01,3518.0
33674,23704.506562500002,23704.742812500004,12,3,01,301,S03E01,3518.0
33675,23704.742812500004,23704.945312500004,6,3,01,301,S03E01,3518.0
33676,23704.945312500004,23705.046562500003,12,3,01,301,S03E01,3518.0
33677,23705.519062500003,23705.991562500003,15,3,01,301,S03E01,3518.0
33678,23705.991562500003,23706.885937500003,12,3,01,301,S03E01,3518.0
33679,23709.602812500005,23709.653437500005,8,3,01,301,S03E01,3518.0
33680,23709.653437500005,23709.670312500002,12,3,01,301,S03E01,3518.0
33681,23709.670312500002,23711.442187500004,8,3,01,301,S03E01,3518.0
33682,23711.442187500004,23712.927187500005,19,3,01,301,S03E01,3518.0
33683,23713.7203125,23721.449062500003,19,3,01,301,S03E01,3518.0
33684,23721.449062500003,23723.0015625,2,3,01,301,S03E01,3518.0
33685,23723.0015625,23724.705937500003,19,3,01,301,S03E01,3518.0
33686,23727.912187500002,23728.536562500005,19,3,01,301,S03E01,3518.0
33687,23730.612187500003,23731.641562500005,0,3,01,301,S03E01,3518.0
33688,23732.468437500003,23734.493437500005,0,3,01,301,S03E01,3518.0
33689,23734.493437500005,23740.045312500002,18,3,01,301,S03E01,3518.0
33690,23744.449687500004,23746.289062500004,0,3,01,301,S03E01,3518.0
33691,23775.364687500005,23776.765312500003,1,3,01,301,S03E01,3518.0
33692,23776.984687500004,23777.085937500004,1,3,01,301,S03E01,3518.0
33693,23777.085937500004,23777.625937500005,17,3,01,301,S03E01,3518.0
33694,23778.182812500003,23778.537187500002,17,3,01,301,S03E01,3518.0
33695,23778.554062500003,23778.5878125,17,3,01,301,S03E01,3518.0
33696,23778.6384375,23778.655312500003,17,3,01,301,S03E01,3518.0
33697,23779.0096875,23779.026562500003,17,3,01,301,S03E01,3518.0
33698,23779.279687500002,23780.629687500004,17,3,01,301,S03E01,3518.0
33699,23780.629687500004,23782.199062500003,24,3,01,301,S03E01,3518.0
33700,23782.755937500002,23788.544062500005,24,3,01,301,S03E01,3518.0
33701,23788.746562500004,23792.661562500005,24,3,01,301,S03E01,3518.0
33702,23792.661562500005,23792.864062500004,1,3,01,301,S03E01,3518.0
33703,23792.864062500004,23792.897812500003,24,3,01,301,S03E01,3518.0
33704,23792.897812500003,23792.914687500004,1,3,01,301,S03E01,3518.0
33705,23792.914687500004,23792.948437500003,24,3,01,301,S03E01,3518.0
33706,23792.948437500003,23793.420937500003,1,3,01,301,S03E01,3518.0
33707,23793.420937500003,23793.437812500004,24,3,01,301,S03E01,3518.0
33708,23793.437812500004,23794.585312500003,1,3,01,301,S03E01,3518.0
33709,23795.024062500004,23796.525937500002,1,3,01,301,S03E01,3518.0
33710,23796.525937500002,23798.061562500003,24,3,01,301,S03E01,3518.0
33711,23798.213437500002,23801.504062500004,24,3,01,301,S03E01,3518.0
33712,23801.740312500002,23801.942812500005,24,3,01,301,S03E01,3518.0
33713,23801.942812500005,23801.993437500005,1,3,01,301,S03E01,3518.0
33714,23801.993437500005,23802.179062500003,16,3,01,301,S03E01,3518.0
33715,23802.179062500003,23802.449062500003,24,3,01,301,S03E01,3518.0
33716,23802.449062500003,23802.482812500002,16,3,01,301,S03E01,3518.0
33717,23802.482812500002,23802.499687500003,1,3,01,301,S03E01,3518.0
33718,23802.499687500003,23803.005937500002,16,3,01,301,S03E01,3518.0
33719,23803.005937500002,23803.0565625,24,3,01,301,S03E01,3518.0
33720,23803.0565625,23803.394062500003,16,3,01,301,S03E01,3518.0
33721,23803.394062500003,23803.444687500003,1,3,01,301,S03E01,3518.0
33722,23803.444687500003,23803.495312500003,16,3,01,301,S03E01,3518.0
33723,23803.495312500003,23803.815937500003,24,3,01,301,S03E01,3518.0
33724,23803.815937500003,23803.9509375,16,3,01,301,S03E01,3518.0
33725,23803.9509375,23805.503437500003,24,3,01,301,S03E01,3518.0
33726,23805.503437500003,23805.992812500004,4,3,01,301,S03E01,3518.0
33727,23805.992812500004,23808.270937500005,24,3,01,301,S03E01,3518.0
33728,23808.743437500005,23808.945937500004,24,3,01,301,S03E01,3518.0
33729,23808.945937500004,23813.890312500003,9,3,01,301,S03E01,3518.0
33730,23815.409062500003,23816.505937500002,15,3,01,301,S03E01,3518.0
33731,23816.505937500002,23817.805312500004,24,3,01,301,S03E01,3518.0
33732,23817.299062500002,23818.007812500004,15,3,01,301,S03E01,3518.0
33733,23818.007812500004,23818.800937500004,24,3,01,301,S03E01,3518.0
33734,23818.800937500004,23818.935937500002,15,3,01,301,S03E01,3518.0
33735,23818.935937500002,23818.952812500003,24,3,01,301,S03E01,3518.0
33736,23818.952812500003,23819.492812500004,15,3,01,301,S03E01,3518.0
33737,23819.492812500004,23819.796562500003,5,3,01,301,S03E01,3518.0
33738,23819.796562500003,23819.813437500005,15,3,01,301,S03E01,3518.0
33739,23819.813437500005,23819.847187500003,5,3,01,301,S03E01,3518.0
33740,23819.847187500003,23819.948437500003,15,3,01,301,S03E01,3518.0
33741,23819.948437500003,23821.804687500004,5,3,01,301,S03E01,3518.0
33742,23827.559062500004,23829.2634375,0,3,01,301,S03E01,3518.0
33743,23830.5796875,23831.0015625,0,3,01,301,S03E01,3518.0
33744,23831.0015625,23831.980312500003,26,3,01,301,S03E01,3518.0
33745,23838.578437500004,23839.422187500004,26,3,01,301,S03E01,3518.0
33746,23841.8690625,23842.037812500002,26,3,01,301,S03E01,3518.0
33747,23843.708437500005,23844.180937500005,26,3,01,301,S03E01,3518.0
33748,23854.457812500004,23858.0015625,26,3,01,301,S03E01,3518.0
33749,23859.014062500002,23863.975312500002,26,3,01,301,S03E01,3518.0
33750,23864.498437500002,23869.560937500002,26,3,01,301,S03E01,3518.0
33751,23870.742187500004,23872.834687500002,26,3,01,301,S03E01,3518.0
33752,23873.172187500004,23881.491562500003,26,3,01,301,S03E01,3518.0
33753,23881.491562500003,23881.778437500005,4,3,01,301,S03E01,3518.0
33754,23881.9471875,23882.909062500003,4,3,01,301,S03E01,3518.0
33755,23883.381562500002,23884.5290625,15,3,01,301,S03E01,3518.0
33756,23884.5290625,23885.271562500002,4,3,01,301,S03E01,3518.0
33757,23885.271562500002,23887.448437500003,15,3,01,301,S03E01,3518.0
33758,23887.448437500003,23887.4821875,26,3,01,301,S03E01,3518.0
33759,23887.4821875,23887.499062500003,15,3,01,301,S03E01,3518.0
33760,23887.499062500003,23887.549687500003,26,3,01,301,S03E01,3518.0
33761,23887.549687500003,23888.005312500005,15,3,01,301,S03E01,3518.0
33762,23888.005312500005,23888.899687500005,26,3,01,301,S03E01,3518.0
33763,23891.144062500003,23891.937187500003,26,3,01,301,S03E01,3518.0
33764,23891.937187500003,23893.000312500004,5,3,01,301,S03E01,3518.0
33765,23893.000312500004,23898.8221875,4,3,01,301,S03E01,3518.0
33766,23898.8221875,23900.340937500005,15,3,01,301,S03E01,3518.0
33767,23905.639687500003,23906.264062500002,6,3,01,301,S03E01,3518.0
33768,23907.276562500003,23908.1540625,12,3,01,301,S03E01,3518.0
33769,23908.1540625,23908.457812500004,15,3,01,301,S03E01,3518.0
33770,23909.8415625,23912.3728125,15,3,01,301,S03E01,3518.0
33771,23915.528437500005,23920.945312500004,15,3,01,301,S03E01,3518.0
33772,23920.945312500004,23921.333437500005,8,3,01,301,S03E01,3518.0
33773,23921.333437500005,23921.502187500002,18,3,01,301,S03E01,3518.0
33774,23921.502187500002,23921.620312500003,8,3,01,301,S03E01,3518.0
33775,23921.620312500003,23921.755312500005,18,3,01,301,S03E01,3518.0
33776,23921.755312500005,23921.991562500003,8,3,01,301,S03E01,3518.0
33777,23921.991562500003,23922.312187500003,18,3,01,301,S03E01,3518.0
33778,23922.312187500003,23924.438437500005,8,3,01,301,S03E01,3518.0
33779,23924.438437500005,23924.826562500002,18,3,01,301,S03E01,3518.0
33780,23924.826562500002,23924.944687500003,8,3,01,301,S03E01,3518.0
33781,23924.944687500003,23924.995312500003,18,3,01,301,S03E01,3518.0
33782,23924.995312500003,23925.130312500005,19,3,01,301,S03E01,3518.0
33783,23925.130312500005,23925.5015625,18,3,01,301,S03E01,3518.0
33784,23925.5015625,23925.855937500004,19,3,01,301,S03E01,3518.0
33785,23925.855937500004,23925.940312500003,18,3,01,301,S03E01,3518.0
33786,23925.940312500003,23926.429687500004,19,3,01,301,S03E01,3518.0
33787,23926.429687500004,23926.446562500005,8,3,01,301,S03E01,3518.0
33788,23926.446562500005,23933.399062500004,19,3,01,301,S03E01,3518.0
33789,23933.685937500002,23934.141562500005,19,3,01,301,S03E01,3518.0
33790,23935.272187500002,23939.254687500004,19,3,01,301,S03E01,3518.0
33791,23940.503437500003,23942.410312500004,19,3,01,301,S03E01,3518.0
33792,23943.777187500003,23944.823437500003,19,3,01,301,S03E01,3518.0
33793,23949.902812500004,23950.037812500002,14,3,01,301,S03E01,3518.0
33794,23950.037812500002,23950.088437500002,19,3,01,301,S03E01,3518.0
33795,23950.088437500002,23950.409062500003,14,3,01,301,S03E01,3518.0
33796,23953.598437500004,23956.399687500005,14,3,01,301,S03E01,3518.0
33797,23956.821562500005,23959.555312500004,18,3,01,301,S03E01,3518.0
33798,23960.162812500002,23961.3103125,18,3,01,301,S03E01,3518.0
33799,23964.769687500004,23965.5290625,0,3,01,301,S03E01,3518.0
33800,23967.604687500003,23967.992812500004,4,3,01,301,S03E01,3518.0
33801,23967.992812500004,23968.245937500003,18,3,01,301,S03E01,3518.0
33802,23969.410312500004,23970.338437500002,18,3,01,301,S03E01,3518.0
33803,23971.131562500002,23971.8065625,18,3,01,301,S03E01,3518.0
33804,23972.582812500004,23975.890312500003,5,3,01,301,S03E01,3518.0
33805,23992.410937500004,23994.047812500005,0,3,01,301,S03E01,3518.0
33806,23994.503437500003,23997.507187500003,0,3,01,301,S03E01,3518.0
33807,23997.507187500003,24000.038437500003,18,3,01,301,S03E01,3518.0
33808,24000.325312500005,24000.5446875,18,3,01,301,S03E01,3518.0
33809,24063.4040625,24063.437812500004,0,3,01,301,S03E01,3518.0
33810,24063.4546875,24065.445937500004,0,3,01,301,S03E01,3518.0
33811,24093.070312500004,24094.352812500005,0,3,01,301,S03E01,3518.0
33812,24096.985312500005,24099.7359375,0,3,01,301,S03E01,3518.0
33813,24101.558437500003,24102.705937500003,0,3,01,301,S03E01,3518.0
33814,24103.0096875,24103.043437500004,0,3,01,301,S03E01,3518.0
33815,24149.753437500003,24150.546562500003,5,3,01,301,S03E01,3518.0
33816,24155.997187500005,24156.132187500003,26,3,01,301,S03E01,3518.0
33817,24156.132187500003,24156.503437500003,23,3,01,301,S03E01,3518.0
33818,24156.503437500003,24156.6384375,26,3,01,301,S03E01,3518.0
33819,24180.449062500003,24181.799062500002,26,3,01,301,S03E01,3518.0
33820,24183.554062500003,24183.942187500004,26,3,01,301,S03E01,3518.0
33821,24185.882812500004,24188.430937500005,26,3,01,301,S03E01,3518.0
33822,24189.899062500004,24191.1815625,26,3,01,301,S03E01,3518.0
33823,24192.261562500003,24194.944687500003,26,3,01,301,S03E01,3518.0
33824,24194.944687500003,24194.995312500003,18,3,01,301,S03E01,3518.0
33825,24194.995312500003,24195.383437500004,0,3,01,301,S03E01,3518.0
33826,24195.383437500004,24197.256562500002,18,3,01,301,S03E01,3518.0
33827,24198.167812500003,24198.842812500003,18,3,01,301,S03E01,3518.0
33828,24200.057812500003,24201.036562500005,18,3,01,301,S03E01,3518.0
33829,24201.644062500003,24201.998437500002,18,3,01,301,S03E01,3518.0
33830,24201.998437500002,24202.015312500003,23,3,01,301,S03E01,3518.0
33831,24202.015312500003,24202.217812500003,18,3,01,301,S03E01,3518.0
33832,24202.977187500004,24202.9940625,18,3,01,301,S03E01,3518.0
33833,24202.9940625,24203.213437500002,10,3,01,301,S03E01,3518.0
33834,24203.213437500002,24203.500312500004,18,3,01,301,S03E01,3518.0
33835,24203.500312500004,24203.9390625,10,3,01,301,S03E01,3518.0
33836,24203.9390625,24204.006562500002,18,3,01,301,S03E01,3518.0
33837,24204.006562500002,24206.824687500004,10,3,01,301,S03E01,3518.0
33838,24206.959687500002,24208.9509375,10,3,01,301,S03E01,3518.0
33839,24210.115312500002,24211.5328125,10,3,01,301,S03E01,3518.0
33840,24213.186562500003,24213.996562500004,10,3,01,301,S03E01,3518.0
33841,24213.996562500004,24215.346562500003,5,3,01,301,S03E01,3518.0
33842,24218.130937500002,24218.552812500002,5,3,01,301,S03E01,3518.0
33843,24219.683437500003,24220.004062500004,5,3,01,301,S03E01,3518.0
33844,24220.004062500004,24220.037812500002,18,3,01,301,S03E01,3518.0
33845,24227.5640625,24229.369687500002,18,3,01,301,S03E01,3518.0
33846,24231.479062500002,24234.044062500005,3,3,01,301,S03E01,3518.0
33847,24234.516562500005,24234.550312500003,3,3,01,301,S03E01,3518.0
33848,24235.090312500004,24239.849062500005,3,3,01,301,S03E01,3518.0
33849,24239.849062500005,24244.050937500004,18,3,01,301,S03E01,3518.0
33850,24244.506562500002,24244.540312500005,18,3,01,301,S03E01,3518.0
33851,24253.281562500004,24256.555312500004,5,3,01,301,S03E01,3518.0
33852,24257.247187500005,24257.500312500004,5,3,01,301,S03E01,3518.0
33853,24257.500312500004,24260.622187500005,18,3,01,301,S03E01,3518.0
33854,24261.195937500004,24263.946562500005,18,3,01,301,S03E01,3518.0
33855,24262.849687500002,24263.355937500004,0,3,01,301,S03E01,3518.0
33856,24263.659687500003,24266.494687500002,0,3,01,301,S03E01,3518.0
33857,24263.946562500005,24264.351562500004,24,3,01,301,S03E01,3518.0
33858,24266.494687500002,24267.5409375,18,3,01,301,S03E01,3518.0
33859,24267.726562500004,24271.4390625,18,3,01,301,S03E01,3518.0
33860,24271.4390625,24279.674062500002,0,3,01,301,S03E01,3518.0
33861,24272.046562500003,24274.662187500002,24,3,01,301,S03E01,3518.0
33862,24280.365937500002,24280.770937500005,0,3,01,301,S03E01,3518.0
33863,24281.007187500003,24281.0409375,0,3,01,301,S03E01,3518.0
33864,24281.226562500004,24281.412187500002,0,3,01,301,S03E01,3518.0
33865,17332.000312500004,17333.1815625,20,3,02,302,S03E02,3518.0
33866,17333.1815625,17333.198437500003,25,3,02,302,S03E02,3518.0
33867,17333.198437500003,17333.350312500002,20,3,02,302,S03E02,3518.0
33868,17333.502187500002,17333.535937500004,20,3,02,302,S03E02,3518.0
33869,17350.748437500002,17352.435937500002,20,3,02,302,S03E02,3518.0
33870,17352.435937500002,17355.439687500002,26,3,02,302,S03E02,3518.0
33871,17355.439687500002,17355.608437500003,2,3,02,302,S03E02,3518.0
33872,17355.608437500003,17355.945937500004,26,3,02,302,S03E02,3518.0
33873,17355.945937500004,17355.996562500004,2,3,02,302,S03E02,3518.0
33874,17355.996562500004,17362.476562500004,3,3,02,302,S03E02,3518.0
33875,17366.627812500003,17369.952187500003,2,3,02,302,S03E02,3518.0
33876,17369.952187500003,17370.9309375,10,3,02,302,S03E02,3518.0
33877,17371.6734375,17372.534062500003,10,3,02,302,S03E02,3518.0
33878,17374.221562500003,17374.9978125,14,3,02,302,S03E02,3518.0
33879,17375.807812500003,17375.9428125,14,3,02,302,S03E02,3518.0
33880,17375.9428125,17381.0053125,10,3,02,302,S03E02,3518.0
33881,17384.144062500003,17385.443437500002,10,3,02,302,S03E02,3518.0
33882,17385.443437500002,17393.003437500003,0,3,02,302,S03E02,3518.0
33883,17393.003437500003,17394.893437500003,7,3,02,302,S03E02,3518.0
33884,17396.1421875,17398.690312500003,7,3,02,302,S03E02,3518.0
33885,17424.660937500004,17425.521562500002,16,3,02,302,S03E02,3518.0
33886,17426.449687500004,17427.749062500003,16,3,02,302,S03E02,3518.0
33887,17432.288437500003,17433.435937500002,26,3,02,302,S03E02,3518.0
33888,17433.503437500003,17433.537187500002,26,3,02,302,S03E02,3518.0
33889,17434.1109375,17434.937812500004,26,3,02,302,S03E02,3518.0
33890,17434.937812500004,17435.157187500005,6,3,02,302,S03E02,3518.0
33891,17443.206562500003,17444.438437500005,16,3,02,302,S03E02,3518.0
33892,17444.438437500005,17444.5565625,10,3,02,302,S03E02,3518.0
33893,17448.724687500002,17450.0915625,0,3,02,302,S03E02,3518.0
33894,17450.1421875,17452.926562500004,0,3,02,302,S03E02,3518.0
33895,17453.483437500003,17455.069687500003,0,3,02,302,S03E02,3518.0
33896,17457.584062500002,17458.3096875,0,3,02,302,S03E02,3518.0
33897,17497.189687500002,17497.257187500003,5,3,02,302,S03E02,3518.0
33898,17497.4934375,17500.0246875,5,3,02,302,S03E02,3518.0
33899,17505.1378125,17508.951562500002,5,3,02,302,S03E02,3518.0
33900,17508.951562500002,17509.491562500003,0,3,02,302,S03E02,3518.0
33901,17509.491562500003,17514.435937500002,5,3,02,302,S03E02,3518.0
33902,17514.435937500002,17515.5328125,0,3,02,302,S03E02,3518.0
33903,17523.615937500002,17524.0715625,18,3,02,302,S03E02,3518.0
33904,17549.502187500002,17550.210937500004,10,3,02,302,S03E02,3518.0
33905,17550.210937500004,17550.4471875,2,3,02,302,S03E02,3518.0
33906,17550.4471875,17550.936562500003,4,3,02,302,S03E02,3518.0
33907,17550.936562500003,17551.004062500004,10,3,02,302,S03E02,3518.0
33908,17551.004062500004,17551.037812500002,18,3,02,302,S03E02,3518.0
33909,17551.037812500002,17551.4428125,10,3,02,302,S03E02,3518.0
33910,17551.4428125,17551.4934375,18,3,02,302,S03E02,3518.0
33911,17551.4934375,17551.611562500002,22,3,02,302,S03E02,3518.0
33912,17551.611562500002,17551.7128125,4,3,02,302,S03E02,3518.0
33913,17556.066562500004,17561.955937500003,2,3,02,302,S03E02,3518.0
33914,17563.390312500003,17565.195937500004,24,3,02,302,S03E02,3518.0
33915,17566.4784375,17566.9509375,24,3,02,302,S03E02,3518.0
33916,17566.9509375,17567.0015625,19,3,02,302,S03E02,3518.0
33917,17567.0015625,17567.355937500004,24,3,02,302,S03E02,3518.0
33918,17573.447812500002,17575.236562500002,24,3,02,302,S03E02,3518.0
33919,17577.362812500003,17578.189687500002,24,3,02,302,S03E02,3518.0
33920,17580.6534375,17583.792187500003,24,3,02,302,S03E02,3518.0
33921,17585.429062500003,17590.002187500002,24,3,02,302,S03E02,3518.0
33922,17590.002187500002,17594.0015625,11,3,02,302,S03E02,3518.0
33923,17594.0015625,17599.452187500003,26,3,02,302,S03E02,3518.0
33924,17599.452187500003,17600.4815625,7,3,02,302,S03E02,3518.0
33925,17600.498437500002,17600.532187500005,7,3,02,302,S03E02,3518.0
33926,17601.055312500004,17602.624687500003,7,3,02,302,S03E02,3518.0
33927,17602.827187500003,17606.7590625,7,3,02,302,S03E02,3518.0
33928,17608.362187500003,17617.9978125,7,3,02,302,S03E02,3518.0
33929,17617.9978125,17626.705312500002,26,3,02,302,S03E02,3518.0
33930,17627.295937500003,17635.530937500003,26,3,02,302,S03E02,3518.0
