Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
110704.5,103,1,03,846.1940624999988,850.8178124999977,0
110704.5,103,1,03,851.3071875000169,852.5559375000157,0
110704.5,103,1,03,853.281562499993,854.0071874999994,0
110704.5,103,1,03,854.0071874999994,854.6653125000157,7
110704.5,103,1,03,873.312187500007,874.949062500018,18
110704.5,103,1,03,875.6071875000198,876.214687500018,1
110704.5,103,1,03,880.3828125,881.2265625,0
110704.5,103,1,03,885.0065624999988,886.2553124999977,18
110704.5,103,1,03,888.5165624999936,890.2546874999971,1
110704.5,103,1,03,891.0140625000058,892.3640624999971,16
110704.5,103,1,03,894.6928124999977,895.2834374999948,1
110704.5,103,1,03,898.574062500018,901.0040624999965,18
110704.5,103,1,03,901.0040624999965,903.0290625000198,1
110704.5,103,1,03,903.0290625000198,903.7378124999959,18
110704.5,103,1,03,906.3534375000163,909.9984375000058,18
110704.5,103,1,03,909.9984375000058,914.6390625000058,1
110704.5,103,1,03,914.6390625000058,918.7396874999977,18
110704.5,103,1,03,918.8915624999936,920.0053124999977,18
110704.5,103,1,03,923.515312500007,928.0040624999965,16
110704.5,103,1,03,928.4934375000157,930.2990624999948,13
110704.5,103,1,03,946.6003124999988,947.2246874999983,3
110704.5,103,1,03,947.2246874999983,947.6296874999971,8
110704.5,103,1,03,948.7434375000157,949.6884374999936,3
110704.5,103,1,03,950.0765625000058,950.4815625000192,10
110704.5,103,1,03,951.4940625000163,952.1690625000192,23
110704.5,103,1,03,956.6578124999942,957.5015624999942,8
110704.5,103,1,03,992.2471875000192,992.7703124999971,8
110704.5,103,1,03,1002.6084375000064,1004.515312500007,8
110704.5,103,1,03,1004.8021874999977,1007.9240624999948,8
110704.5,103,1,03,1008.3290624999936,1009.0378124999988,8
110704.5,103,1,03,1021.0021874999948,1023.7021875000064,3
110704.5,103,1,03,1023.9890624999971,1026.4359375000058,3
110704.5,103,1,03,1026.4359375000058,1026.9928125000151,0
110704.5,103,1,03,1027.0771875000064,1033.7934375000186,7
110704.5,103,1,03,1030.3340624999983,1030.9246874999953,0
110704.5,103,1,03,1034.7046874999942,1036.0715625000157,7
110704.5,103,1,03,1036.5609375000058,1039.1428124999948,7
110704.5,103,1,03,1040.2734375,1043.125312499993,7
110704.5,103,1,03,1043.395312499997,1044.390937499993,7
110704.5,103,1,03,1044.4921875,1047.4453125,17
110704.5,103,1,03,1047.968437500007,1048.9978125000198,5
110704.5,103,1,03,1048.9978125000198,1049.5209374999977,7
110704.5,103,1,03,1051.0228124999994,1052.3559375000186,7
110704.5,103,1,03,1053.8578125000058,1055.1740624999948,8
110704.5,103,1,03,1056.0853124999994,1057.7896875000151,7
110704.5,103,1,03,1065.9909374999988,1067.6615624999977,7
110704.5,103,1,03,1067.6615624999977,1070.9859374999942,14
110704.5,103,1,03,1070.9859374999942,1073.8378125000163,7
110704.5,103,1,03,1074.0403125000157,1075.7784375000192,7
110704.5,103,1,03,1075.7784375000192,1077.027187500018,8
110704.5,103,1,03,1077.6515625000175,1079.1028125000157,7
110704.5,103,1,03,1079.1028125000157,1080.1321874999994,8
110704.5,103,1,03,1080.6046875000175,1081.364062499997,8
110704.5,103,1,03,1082.0053124999977,1082.8828125,8
110704.5,103,1,03,1083.3384375000169,1084.4521875000064,8
110704.5,103,1,03,1084.4521875000064,1087.000312499993,0
110704.5,103,1,03,1087.000312499993,1088.9915624999994,26
110704.5,103,1,03,1088.9915624999994,1098.8971874999988,7
110704.5,103,1,03,1098.8971874999988,1100.5678124999977,5
110704.5,103,1,03,1100.5678124999977,1104.5165624999936,7
110704.5,103,1,03,1106.8959374999977,1108.3978124999994,7
110704.5,103,1,03,1115.468437500007,1115.9915624999994,2
110704.5,103,1,03,1115.9915624999994,1117.375312499993,7
110704.5,103,1,03,1121.3071875000169,1123.5009374999936,7
110704.5,103,1,03,1123.9396874999948,1127.4328125000175,2
110704.5,103,1,03,1127.4328125000175,1130.3353124999994,5
110704.5,103,1,03,1130.3353124999994,1131.8034374999988,7
110704.5,103,1,03,1132.0396875000151,1134.7734375,7
110704.5,103,1,03,1134.7734375,1136.089687500018,2
110704.5,103,1,03,1136.629687499997,1138.2159375000192,2
110704.5,103,1,03,1139.9203125000058,1142.8565625000192,7
110704.5,103,1,03,1142.8565625000192,1143.4471875000163,5
110704.5,103,1,03,1143.4471875000163,1144.4428124999977,7
110704.5,103,1,03,1144.4428124999977,1148.1890624999942,22
110704.5,103,1,03,1148.1890624999942,1149.3871875000186,7
110704.5,103,1,03,1164.2709374999977,1167.1396875000064,8
110704.5,103,1,03,1167.4434374999983,1174.9359375000058,0
110704.5,103,1,03,1174.9359375000058,1178.9521875000064,13
110704.5,103,1,03,1178.9521875000064,1191.0009374999936,0
110704.5,103,1,03,1191.0009374999936,1191.5071874999994,4
110704.5,103,1,03,1191.5071874999994,1192.9921875,3
110704.5,103,1,03,1194.7134375000169,1195.5065624999988,8
110704.5,103,1,03,1199.3034374999988,1200.9403124999953,8
110704.5,103,1,03,1201.0415625000169,1203.437812499993,8
110704.5,103,1,03,1203.437812499993,1203.9778125000157,1
110704.5,103,1,03,1204.3996875000157,1205.4459375000151,1
110704.5,103,1,03,1211.1159374999988,1212.3646874999977,4
110704.5,103,1,03,1212.4659375000192,1213.4615625000151,4
110704.5,103,1,03,1224.5653124999953,1225.1728124999936,4
110704.5,103,1,03,1226.843437500007,1230.2521874999948,6
110704.5,103,1,03,1231.2646875000064,1235.0278125000186,6
110704.5,103,1,03,1232.0240625000151,1232.4290624999994,0
110704.5,103,1,03,1235.6184375000157,1238.9428124999977,6
110704.5,103,1,03,1239.449062500018,1240.3603124999936,4
110704.5,103,1,03,1240.4446874999994,1241.0015624999942,4
110704.5,103,1,03,1241.5415625000169,1242.452812500007,6
110704.5,103,1,03,1242.9590624999983,1245.4396874999948,6
110704.5,103,1,03,1245.5071874999994,1249.5065624999988,13
110704.5,103,1,03,1249.5065624999988,1252.105312500018,14
110704.5,103,1,03,1253.7253124999988,1254.754687499997,14
110704.5,103,1,03,1257.9609375,1263.5634374999936,18
110704.5,103,1,03,1263.6984375000175,1267.9171875000175,18
110704.5,103,1,03,1268.254687499997,1275.4940625000163,20
110704.5,103,1,03,1276.0340624999953,1276.5065624999988,20
110704.5,103,1,03,1276.5065624999988,1276.9453125,9
110704.5,103,1,03,1277.9915624999994,1281.4003125000163,21
110704.5,103,1,03,1281.6534375000192,1288.9603124999994,21
110704.5,103,1,03,1289.331562499996,1291.2553124999977,21
110704.5,103,1,03,1291.2553124999977,1292.4365625000064,12
110704.5,103,1,03,1296.6046875000175,1297.4990625000064,12
110704.5,103,1,03,1297.4990625000064,1298.2753125000163,9
110704.5,103,1,03,1298.4440624999988,1298.9503125000192,9
110704.5,103,1,03,1299.0009374999936,1299.5071874999994,9
110704.5,103,1,03,1299.5071874999994,1301.0765625000058,2
110704.5,103,1,03,1301.0765625000058,1301.9709374999948,9
110704.5,103,1,03,1304.2996874999953,1306.4934375000157,8
110704.5,103,1,03,1306.4934375000157,1307.1853125000198,21
110704.5,103,1,03,1330.6584374999948,1333.3078125000175,5
110704.5,103,1,03,1333.3078125000175,1334.2528124999953,0
110704.5,103,1,03,1344.6309374999983,1349.0015624999942,0
110704.5,103,1,03,1349.0015624999942,1349.4234374999942,5
110704.5,103,1,03,1349.5078125,1349.9465625000157,0
110704.5,103,1,03,1350.8071875000169,1352.0053124999977,0
110704.5,103,1,03,1352.0053124999977,1353.2540624999965,5
110704.5,103,1,03,1353.2540624999965,1355.4984375000058,0
110704.5,103,1,03,1355.4984375000058,1357.5065624999988,5
110704.5,103,1,03,1357.5065624999988,1360.0040624999965,22
110704.5,103,1,03,1360.0040624999965,1363.8515625,6
110704.5,103,1,03,1363.8515625,1365.5053124999977,22
110704.5,103,1,03,1365.5053124999977,1371.7153125000186,2
110704.5,103,1,03,1371.7153125000186,1373.5040624999965,13
110704.5,103,1,03,1374.3646874999977,1375.5965624999953,3
110704.5,103,1,03,1383.004687499997,1387.5609375000058,3
110704.5,103,1,03,1388.370937500018,1388.9446874999994,12
110704.5,103,1,03,1391.5265625000175,1392.437812499993,3
110704.5,103,1,03,1392.5053124999977,1393.2984374999942,3
110704.5,103,1,03,1394.7159375000192,1395.4415624999965,3
110704.5,103,1,03,1395.4415624999965,1395.9478125000169,6
110704.5,103,1,03,1395.9478125000169,1398.0909375000192,22
110704.5,103,1,03,1398.5803124999948,1401.3815624999988,22
110704.5,103,1,03,1401.3815624999988,1407.7940625000192,12
110704.5,103,1,03,1411.8103125000198,1414.0040624999965,12
110704.5,103,1,03,1414.949062500018,1416.1978125000169,2
110704.5,103,1,03,1417.2103124999994,1418.003437499996,2
110704.5,103,1,03,1419.0834374999977,1422.0028124999953,22
110704.5,103,1,03,1422.1884374999936,1428.921562500007,2
110704.5,103,1,03,1431.6046875000175,1432.4146875000151,2
110704.5,103,1,03,1433.1065625000192,1435.890937499993,2
110704.5,103,1,03,1436.8190624999988,1438.995937500018,12
110704.5,103,1,03,1440.5653124999953,1441.4765625,12
110704.5,103,1,03,1442.6240625000064,1443.9740624999977,12
110704.5,103,1,03,1444.952812500007,1446.2521874999948,2
110704.5,103,1,03,1447.3490624999977,1449.2053124999948,2
110704.5,103,1,03,1450.0321874999936,1451.5340624999953,2
110704.5,103,1,03,1452.3946874999965,1452.9515625000058,2
110704.5,103,1,03,1453.0021874999948,1455.9384374999936,2
110704.5,103,1,03,1455.9384374999936,1456.4446874999994,23
110704.5,103,1,03,1456.4446874999994,1460.9503125000192,0
110704.5,103,1,03,1464.6459374999977,1468.9321875000169,0
110704.5,103,1,03,1468.949062500018,1469.9953125000175,0
110704.5,103,1,03,1469.9953125000175,1470.5015624999942,12
110704.5,103,1,03,1470.5015624999942,1472.3071875000169,21
110704.5,103,1,03,1473.640312500007,1476.390937499993,21
110704.5,103,1,03,1476.4584374999977,1477.909687499996,21
110704.5,103,1,03,1478.2640625000058,1479.4453125,21
110704.5,103,1,03,1483.0734375000175,1484.9634375000169,12
110704.5,103,1,03,1485.452812500007,1486.0603125000198,12
110704.5,103,1,03,1487.3259375000198,1488.4228124999936,12
110704.5,103,1,03,1491.8146874999948,1493.0128125000192,0
110704.5,103,1,03,1493.5696874999994,1496.9953125000175,0
110704.5,103,1,03,1497.5859375,1498.4971875000192,0
110704.5,103,1,03,1498.4971875000192,1502.4965625000186,1
110704.5,103,1,03,1503.0028124999953,1504.7071874999965,0
110704.5,103,1,03,1507.5084375000151,1508.2678124999948,0
110704.5,103,1,03,1514.2584375000151,1516.1653125000157,5
110704.5,103,1,03,1517.9203125000058,1519.5234375,5
110704.5,103,1,03,1523.910937499997,1525.0921875000058,5
110704.5,103,1,03,1527.015937499993,1527.5053124999977,0
110704.5,103,1,03,1527.5053124999977,1528.0790624999936,5
110704.5,103,1,03,1532.230312500018,1535.9934375000157,5
110704.5,103,1,03,1535.9934375000157,1536.4153125000157,4
110704.5,103,1,03,1536.449062500018,1546.4053125000064,4
110704.5,103,1,03,1549.2909375000163,1550.894062499996,4
110704.5,103,1,03,1551.687187500007,1552.1428124999948,4
110704.5,103,1,03,1552.4465625000157,1553.8978124999994,4
110704.5,103,1,03,1554.5221874999988,1555.3659374999988,4
110704.5,103,1,03,1555.4503125000192,1558.2009375000198,4
110704.5,103,1,03,1558.5215624999983,1559.1459374999977,4
110704.5,103,1,03,1560.2259374999994,1565.3053125000151,4
110704.5,103,1,03,1566.7059374999953,1569.0178124999948,14
110704.5,103,1,03,1571.160937499997,1571.734687499993,14
110704.5,103,1,03,1572.0721875000163,1575.8690625000163,4
110704.5,103,1,03,1580.172187499993,1581.2353124999936,4
110704.5,103,1,03,1581.6740624999948,1585.1503125000163,4
110704.5,103,1,03,1607.9990625000064,1609.703437499993,8
110704.5,103,1,03,1609.905937500007,1613.4496875000186,8
110704.5,103,1,03,1613.500312499993,1614.3946874999965,3
110704.5,103,1,03,1614.6646875000151,1615.9303125000151,3
110704.5,103,1,03,1617.2296875000175,1618.0396875000151,3
110704.5,103,1,03,1618.9003125000163,1620.503437499996,8
110704.5,103,1,03,1624.0978124999965,1624.5028124999953,8
110704.5,103,1,03,1624.5028124999953,1624.9246874999953,14
110704.5,103,1,03,1624.9415624999965,1626.7134375000169,14
110704.5,103,1,03,1627.4053125000064,1628.6540625000198,14
110704.5,103,1,03,1630.155937500007,1631.370937500018,13
110704.5,103,1,03,1632.2484375000058,1632.7884374999994,13
110704.5,103,1,03,1634.020312499997,1634.442187499997,13
110704.5,103,1,03,1634.442187499997,1634.8809374999983,6
110704.5,103,1,03,1639.656562499993,1646.4740624999977,6
110704.5,103,1,03,1647.4359375000058,1649.1234375000058,6
110704.5,103,1,03,1651.7053124999948,1652.6165624999994,6
110704.5,103,1,03,1656.2278125000157,1657.9321875000169,6
110704.5,103,1,03,1658.2865624999977,1660.8346874999988,6
110704.5,103,1,03,1660.9359375000058,1661.3915624999936,6
110704.5,103,1,03,1661.3915624999936,1662.589687500018,22
110704.5,103,1,03,1662.640312500007,1664.6653125000157,5
110704.5,103,1,03,1664.6653125000157,1665.4246874999953,22
110704.5,103,1,03,1673.558437500018,1675.3978124999994,6
110704.5,103,1,03,1677.7434375000157,1685.1853125000198,6
110704.5,103,1,03,1691.0240625000151,1696.4240624999948,20
110704.5,103,1,03,1697.1159374999988,1700.9971875000192,20
110704.5,103,1,03,1708.422187499993,1710.2953125000058,4
110704.5,103,1,03,1710.2953125000058,1726.5290625000198,8
110704.5,103,1,03,1726.9678125000064,1727.4909374999988,8
110704.5,103,1,03,1727.4909374999988,1730.4946875000169,3
110704.5,103,1,03,1730.511562500018,1731.0009374999936,3
110704.5,103,1,03,1732.1653125000157,1739.5059374999983,3
110704.5,103,1,03,1739.9953125000175,1741.159687499996,3
110704.5,103,1,03,1744.112812499996,1746.9984375000058,3
110704.5,103,1,03,1747.3359375,1748.0615625000064,3
110704.5,103,1,03,1748.500312499993,1750.761562500018,3
110704.5,103,1,03,1751.706562499996,1753.4446874999994,3
110704.5,103,1,03,1753.4446874999994,1754.3728125000198,1
110704.5,103,1,03,1754.3728125000198,1755.2671874999942,14
110704.5,103,1,03,1761.8146874999948,1763.1478124999994,4
110704.5,103,1,03,1770.437812499993,1773.4753124999988,1
110704.5,103,1,03,1775.4496875000186,1777.457812499997,0
110704.5,103,1,03,1777.7109375,1779.499687500007,0
110704.5,103,1,03,1779.499687500007,1780.0059374999983,16
110704.5,103,1,03,1780.0059374999983,1781.9971875000192,22
110704.5,103,1,03,1784.3428125000064,1784.8490624999977,2
110704.5,103,1,03,1784.9503125000192,1785.355312500018,2
110704.5,103,1,03,1790.1309374999983,1794.0290625000198,22
110704.5,103,1,03,1794.0290625000198,1797.269062499996,2
110704.5,103,1,03,1795.4971875000192,1796.2059374999953,22
110704.5,103,1,03,1797.269062499996,1798.551562499997,3
110704.5,103,1,03,1798.551562499997,1800.1884374999936,2
110704.5,103,1,03,1800.6946874999994,1802.6353125000169,2
110704.5,103,1,03,1802.8546875000175,1803.4790625000169,2
110704.5,103,1,03,1804.187812499993,1805.0484374999942,2
110704.5,103,1,03,1805.0484374999942,1811.0390625,22
110704.5,103,1,03,1811.984062500007,1812.5071874999994,22
110704.5,103,1,03,1812.5071874999994,1813.2159375000192,9
110704.5,103,1,03,1813.2159375000192,1814.937187500007,3
110704.5,103,1,03,1815.3421875000058,1816.7765625000175,22
110704.5,103,1,03,1818.7171875000058,1830.495937500018,22
110704.5,103,1,03,1831.035937499997,1835.1534375000192,3
110704.5,103,1,03,1835.1534375000192,1836.402187500018,18
110704.5,103,1,03,1840.0978124999965,1843.1859375000058,6
110704.5,103,1,03,1843.624687500007,1845.4978125000198,6
110704.5,103,1,03,1845.4978125000198,1849.4128124999988,3
110704.5,103,1,03,1849.4128124999988,1850.4084374999948,22
110704.5,103,1,03,1850.442187499997,1850.9484375000175,22
110704.5,103,1,03,1850.9484375000175,1851.437812499993,2
110704.5,103,1,03,1851.437812499993,1852.4503125000192,22
110704.5,103,1,03,1853.9353125000198,1854.4921875,9
110704.5,103,1,03,1856.500312499993,1857.0403125000157,8
110704.5,103,1,03,1858.6265624999942,1859.4365625000064,8
110704.5,103,1,03,1859.4365625000064,1860.4153125000157,0
110704.5,103,1,03,1860.989062499997,1862.7440625000163,0
110704.5,103,1,03,1866.2203124999942,1870.9284374999988,0
110704.5,103,1,03,1877.0878125000163,1878.5053124999977,0
110704.5,103,1,03,1878.6740624999948,1879.0790624999936,0
110704.5,103,1,03,1880.277187500018,1881.7115625000151,0
110704.5,103,1,03,1880.7328125000058,1881.1378125000192,14
110704.5,103,1,03,1885.1034375000163,1886.1496875000157,14
110704.5,103,1,03,1886.5546875,1890.250312499993,14
110704.5,103,1,03,1890.250312499993,1898.3840625000157,0
110704.5,103,1,03,1899.1434374999953,1900.3415625000198,0
110704.5,103,1,03,1902.0121875000186,1902.5015624999942,9
110704.5,103,1,03,1902.6028125000157,1903.0078125,9
110704.5,103,1,03,1903.0078125,1903.4465625000157,0
110704.5,103,1,03,1903.4971875000192,1904.8303124999948,0
110704.5,103,1,03,1917.4865624999948,1918.2796875000058,26
110704.5,103,1,03,1918.9209375000064,1920.6590624999953,26
110704.5,103,1,03,1920.8446874999936,1921.3509374999994,26
110704.5,103,1,03,1921.3509374999994,1929.9909374999988,20
110704.5,103,1,03,1930.8009374999965,1932.9440624999988,20
110704.5,103,1,03,1932.9440624999988,1933.433437500018,15
110704.5,103,1,03,1933.5178124999948,1933.9396874999948,15
110704.5,103,1,03,1933.9396874999948,1941.0946874999936,7
110704.5,103,1,03,1941.8878125000192,1942.8665624999994,7
110704.5,103,1,03,1944.081562499996,1944.520312499997,22
110704.5,103,1,03,1946.612812499996,1947.9796875000175,22
110704.5,103,1,03,1948.8740625000064,1949.8021874999977,22
110704.5,103,1,03,1951.5065624999988,1952.8734375000058,22
110704.5,103,1,03,1952.8734375000058,1953.8353124999994,2
110704.5,103,1,03,1954.4090624999953,1955.5565625000163,2
110704.5,103,1,03,1955.6071875000198,1956.0290625000198,2
110704.5,103,1,03,1956.9403124999953,1957.8009374999965,22
110704.5,103,1,03,1959.3196874999994,1960.1971875000163,22
110704.5,103,1,03,1960.1971875000163,1960.956562499996,7
110704.5,103,1,03,1961.277187500018,1962.9815625000192,7
110704.5,103,1,03,1964.8378125000163,1965.8503124999988,7
110704.5,103,1,03,1966.4746874999983,1969.4953125000175,7
110704.5,103,1,03,1970.8621874999953,1978.0509374999965,7
110704.5,103,1,03,1980.261562500018,1981.7296875000175,7
110704.5,103,1,03,1982.8603124999936,1983.5521874999977,7
110704.5,103,1,03,1990.9434374999983,1993.1203125000175,22
110704.5,103,1,03,1993.6265624999942,1995.4321875000169,22
110704.5,103,1,03,1995.7696874999965,1996.2253124999988,22
110704.5,103,1,03,1997.0015624999942,1997.8621874999953,13
110704.5,103,1,03,2001.7265625,2002.5365624999977,13
110704.5,103,1,03,2003.2453125000175,2003.8359375,13
110704.5,103,1,03,2005.9284374999988,2006.3503124999988,16
110704.5,103,1,03,2013.6571874999936,2016.4415624999965,26
110704.5,103,1,03,2016.4921875,2019.9515625000058,12
110704.5,103,1,03,2019.9515625000058,2020.3565625000192,16
110704.5,103,1,03,2022.128437499996,2024.0015624999942,16
