Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
6640.0,307,3,07,2490.3790625,2490.9359375000004,15
6640.0,307,3,07,2490.9359375000004,2492.235312500001,5
6640.0,307,3,07,2492.9271874999977,2494.4459375000006,5
6640.0,307,3,07,2494.4965625000004,2497.888437499998,5
6640.0,307,3,07,2498.1078125000004,2499.5590625000004,5
6640.0,307,3,07,2500.1834375,2505.262812499999,5
6640.0,307,3,07,2507.4396874999984,2508.1653124999993,0
6640.0,307,3,07,2509.5659374999996,2510.494062499998,22
6640.0,307,3,07,2519.9271874999977,2521.0578124999993,4
6640.0,307,3,07,2521.8509374999994,2523.3865625,14
6640.0,307,3,07,2525.1078125000004,2528.0609375000004,14
6640.0,307,3,07,2530.5246874999993,2534.4396874999984,14
6640.0,307,3,07,2534.4396874999984,2538.5065625000007,0
6640.0,307,3,07,2605.7534374999996,2609.5671875000007,15
6640.0,307,3,07,2609.5671875000007,2612.3009375,6
6640.0,307,3,07,2612.4865624999984,2613.5159375000003,6
6640.0,307,3,07,2614.2078125000007,2616.4184375000004,6
6640.0,307,3,07,2616.7221874999996,2617.4309374999993,6
6640.0,307,3,07,2618.4096874999996,2620.0803124999984,6
6640.0,307,3,07,2620.0803124999984,2622.830937500001,17
6640.0,307,3,07,2622.9828125000004,2624.282187500001,17
6640.0,307,3,07,2625.2271875000006,2625.9359375000004,17
6640.0,307,3,07,2625.9359375000004,2626.8978124999994,0
6640.0,307,3,07,2627.2184374999997,2628.3996874999993,0
6640.0,307,3,07,2647.9409374999996,2649.6621874999983,18
6640.0,307,3,07,2651.2653124999997,2652.8009375,18
6640.0,307,3,07,2652.9528124999997,2654.2015625000004,25
6640.0,307,3,07,2654.4884375,2654.9946875000005,25
6640.0,307,3,07,2654.9946875000005,2655.4671875000004,18
6640.0,307,3,07,2655.8046875,2656.294062499999,25
6640.0,307,3,07,2656.6990625,2657.4921875,25
6640.0,307,3,07,2657.5934374999997,2659.044687499998,18
6640.0,307,3,07,2662.0821875,2664.3940624999996,18
6640.0,307,3,07,2662.5040625,2664.2253125000007,8
6640.0,307,3,07,2665.9803125,2666.840937499999,18
6640.0,307,3,07,2667.1615624999977,2668.4440625000007,18
6640.0,307,3,07,2668.4440625000007,2674.8059374999993,8
6640.0,307,3,07,2676.814062499998,2678.704062500001,18
6640.0,307,3,07,2678.704062500001,2679.2609374999993,8
6640.0,307,3,07,2679.767187499998,2682.197187499998,8
6640.0,307,3,07,2682.9903124999983,2685.3021874999977,18
6640.0,307,3,07,2686.1796875,2689.3353124999994,18
6640.0,307,3,07,2689.436562499999,2691.5121875000004,18
6640.0,307,3,07,2691.596562500001,2693.7228125,18
6640.0,307,3,07,2694.2121874999993,2699.4603124999994,18
6640.0,307,3,07,2699.4603124999994,2706.1090624999997,8
6640.0,307,3,07,2707.5434375000004,2709.450312499999,8
6640.0,307,3,07,2713.7703125000007,2715.0021874999984,8
6640.0,307,3,07,2715.0021874999984,2717.685312499998,15
6640.0,307,3,07,2719.018437500001,2720.1828124999993,15
6640.0,307,3,07,2747.9928125000006,2749.4440625000007,25
6640.0,307,3,07,2749.4440625000007,2754.017187499998,0
6640.0,307,3,07,2765.4753125000007,2766.7240624999995,0
6640.0,307,3,07,2767.5846875000007,2769.997812499998,0
6640.0,307,3,07,2772.0903125000004,2774.9421875000007,19
6640.0,307,3,07,2774.9421875000007,2776.4440625000007,14
6640.0,307,3,07,2778.1146874999995,2780.0046875000007,0
6640.0,307,3,07,2780.0046875000007,2781.017187499998,11
6640.0,307,3,07,2790.4840624999997,2791.8340624999983,11
6640.0,307,3,07,2792.6778124999983,2793.4371874999997,11
6640.0,307,3,07,2796.3903124999997,2797.5378125000007,11
6640.0,307,3,07,2797.7403124999983,2798.516562500001,11
6640.0,307,3,07,2804.5071874999994,2805.502812500001,0
6640.0,307,3,07,2805.502812500001,2806.751562499998,25
6640.0,307,3,07,2829.482187499998,2831.7771875,2
6640.0,307,3,07,2879.6684375000004,2885.1359374999993,0
6640.0,307,3,07,2885.1359374999993,2886.1821875000005,18
6640.0,307,3,07,2887.9371874999997,2888.494062499998,18
6640.0,307,3,07,2888.494062499998,2889.9453125,0
6640.0,307,3,07,2890.5696874999994,2896.4421875000007,19
6640.0,307,3,07,2893.9109375000007,2894.467812499999,0
6640.0,307,3,07,2896.4421875000007,2899.4965625000004,0
6640.0,307,3,07,2899.4965625000004,2899.935312499998,19
6640.0,307,3,07,2978.9778124999993,2979.450312499999,19
6640.0,307,3,07,2979.450312499999,2980.9184375000004,0
6640.0,307,3,07,2981.4753125000007,2981.9309374999993,0
37374.5,308,3,08,18.95593750000262,20.947187500001746,18
37374.5,308,3,08,20.947187500001746,22.314062500001455,24
37374.5,308,3,08,56.87406249999913,58.08906250000291,3
37374.5,308,3,08,68.55156249999709,69.10843749999913,3
37374.5,308,3,08,99.65218750000349,104.0903124999968,0
37374.5,308,3,08,123.04093750000175,127.58031250000204,0
37374.5,308,3,08,173.54781250000087,174.67843749999884,7
37374.5,308,3,08,174.67843749999884,175.5896875000035,0
37374.5,308,3,08,200.04156250000233,200.49718749999738,8
37374.5,308,3,08,200.9528124999997,201.61093750000146,14
37374.5,308,3,08,209.1203125000029,210.0821874999965,8
37374.5,308,3,08,213.05218749999767,214.28406250000262,8
37374.5,308,3,08,214.68906250000146,216.54531249999854,8
37374.5,308,3,08,216.76468749999913,217.49031249999825,8
37374.5,308,3,08,224.40906250000262,225.43843750000087,14
37374.5,308,3,08,226.46781249999913,226.94031250000262,11
37374.5,308,3,08,226.9571874999965,227.64906250000058,11
37374.5,308,3,08,229.94406249999884,234.9728124999965,0
37374.5,308,3,08,236.77843749999738,238.58406249999825,0
37374.5,308,3,08,240.17031249999854,241.65531249999913,0
37374.5,308,3,08,244.00093750000087,244.50718749999942,25
37374.5,308,3,08,244.50718749999942,245.43531249999796,5
37374.5,308,3,08,245.90781250000146,246.44781250000233,5
37374.5,308,3,08,251.9490625000035,252.77593750000233,0
37374.5,308,3,08,253.88968749999913,255.2228124999965,0
37374.5,308,3,08,255.8640624999971,256.9946875000023,0
37374.5,308,3,08,256.9946875000023,258.3278124999997,25
37374.5,308,3,08,260.67343750000146,261.3484374999971,25
37374.5,308,3,08,263.5421875000029,267.37281249999796,0
37374.5,308,3,08,290.89656249999825,291.5884375000023,0
37374.5,308,3,08,314.04906250000204,316.00656249999884,6
37374.5,308,3,08,316.3946874999965,322.4190624999974,14
37374.5,308,3,08,324.9503124999974,326.9584374999977,6
37374.5,308,3,08,342.6521875000035,345.31843749999825,0
37374.5,308,3,08,351.3428124999991,354.2621874999968,17
37374.5,308,3,08,355.86531249999825,357.23218749999796,15
37374.5,308,3,08,358.4134374999994,359.3584374999991,1
37374.5,308,3,08,363.1721875000003,365.5009375000009,5
37374.5,308,3,08,365.93968750000204,366.36156250000204,15
37374.5,308,3,08,367.77906249999796,369.2471874999974,15
37374.5,308,3,08,370.5465624999997,371.6096875000003,15
37374.5,308,3,08,371.6096875000003,372.7571874999994,1
37374.5,308,3,08,374.57968750000146,375.94656250000116,1
37374.5,308,3,08,375.94656250000116,377.4484375000029,23
37374.5,308,3,08,377.4484375000029,378.1909375000032,5
37374.5,308,3,08,378.1909375000032,380.23281249999854,17
37374.5,308,3,08,394.5934374999997,397.4959375000035,17
37374.5,308,3,08,398.2553124999977,399.1834375000035,17
37374.5,308,3,08,399.9428124999977,403.5034375000032,5
37374.5,308,3,08,405.0390625,406.8784375000032,15
37374.5,308,3,08,406.43968750000204,407.58718750000116,17
37374.5,308,3,08,409.5278124999968,413.8478124999965,17
37374.5,308,3,08,414.9109374999971,420.8003125000032,17
37374.5,308,3,08,418.0665624999965,418.94406249999884,5
37374.5,308,3,08,419.36593749999884,420.4290624999994,5
37374.5,308,3,08,421.30656250000175,423.19656250000116,17
37374.5,308,3,08,426.89218750000146,427.4659374999974,17
37374.5,308,3,08,431.1953125,433.43968750000204,17
37374.5,308,3,08,434.9415624999965,435.3803124999977,5
37374.5,308,3,08,435.4478125000023,435.8696875000023,5
37374.5,308,3,08,436.44343749999825,436.8990625000006,5
37374.5,308,3,08,437.7428125000006,439.0590624999968,1
37374.5,308,3,08,440.4259374999965,441.5228124999994,1
37374.5,308,3,08,443.24406250000175,445.2859374999971,1
37374.5,308,3,08,448.4415624999965,448.99843749999854,16
37374.5,308,3,08,449.0659375000032,450.19656250000116,16
37374.5,308,3,08,450.73656250000204,452.2215625000026,16
37374.5,308,3,08,452.2215625000026,452.8628125000032,15
37374.5,308,3,08,455.95093749999796,456.4403125000026,15
37374.5,308,3,08,457.6046875000029,459.0053124999977,0
37374.5,308,3,08,459.0053124999977,461.4690625000003,23
37374.5,308,3,08,462.3128125000003,466.0928124999991,23
37374.5,308,3,08,467.2065625000032,470.02468750000116,23
37374.5,308,3,08,470.51406249999854,472.2184374999997,23
37374.5,308,3,08,473.7034375000003,475.08718750000116,23
37374.5,308,3,08,483.79468749999796,488.6040625000023,17
37374.5,308,3,08,492.6709374999991,493.8015624999971,17
37374.5,308,3,08,505.6646875000006,506.4409375000032,25
37374.5,308,3,08,506.4409375000032,506.99781249999796,5
37374.5,308,3,08,507.2003124999974,507.9765625,5
37374.5,308,3,08,507.9765625,508.6009374999994,1
37374.5,308,3,08,510.00156250000146,513.4103124999965,1
37374.5,308,3,08,516.2453125000029,518.5403125000012,25
37374.5,308,3,08,520.1603124999965,521.1559374999997,22
37374.5,308,3,08,523.1978125000023,526.9440624999988,1
37374.5,308,3,08,526.9440624999988,527.4503124999974,22
37374.5,308,3,08,527.4503124999974,528.4459375000006,1
37374.5,308,3,08,528.4459375000006,530.1165624999994,6
37374.5,308,3,08,531.1965625000012,532.0065624999988,0
37374.5,308,3,08,532.0065624999988,534.8753125000003,19
37374.5,308,3,08,535.4321875000023,537.8453125000015,19
37374.5,308,3,08,539.5665624999965,540.4946875000023,5
37374.5,308,3,08,540.4946875000023,543.7684375000026,1
37374.5,308,3,08,552.7796874999985,554.5853124999994,1
37374.5,308,3,08,554.6528124999968,556.5765624999985,1
37374.5,308,3,08,558.5509374999965,560.4746874999983,1
37374.5,308,3,08,562.2803124999991,563.4278124999983,1
37374.5,308,3,08,564.5921874999985,566.3640624999971,1
37374.5,308,3,08,576.5396875000006,579.0878125000017,25
37374.5,308,3,08,581.7540624999965,583.3065625000017,25
37374.5,308,3,08,584.2515625000015,585.6353125000023,19
37374.5,308,3,08,586.3440625000003,588.3521875000006,19
37374.5,308,3,08,588.3521875000006,590.4953125000029,5
37374.5,308,3,08,594.4609375,596.8234375000029,1
37374.5,308,3,08,599.4559375000026,601.9534375000003,1
37374.5,308,3,08,603.4890624999971,608.1971875000017,1
37374.5,308,3,08,609.6146874999977,610.0871875000012,5
37374.5,308,3,08,610.6946874999994,612.1796875,5
37374.5,308,3,08,613.3271874999991,614.997812499998,5
37374.5,308,3,08,614.997812499998,617.6303124999977,1
37374.5,308,3,08,625.544687499998,626.0003125000003,14
37374.5,308,3,08,626.0003125000003,626.5065624999988,6
37374.5,308,3,08,626.5065624999988,627.232187499998,20
37374.5,308,3,08,630.5396875000006,631.450937499998,15
37374.5,308,3,08,633.1553124999991,633.7965624999997,25
37374.5,308,3,08,635.6190625000017,636.4965624999968,25
37374.5,308,3,08,636.7159374999974,637.8296875000015,6
37374.5,308,3,08,638.622812499998,642.3015624999971,6
37374.5,308,3,08,643.2128125000017,643.6178125000006,6
37374.5,308,3,08,643.6178125000006,645.6259375000009,0
37374.5,308,3,08,647.1446874999965,648.6634374999994,0
37374.5,308,3,08,648.6634374999994,649.0853124999994,6
37374.5,308,3,08,654.9409375000032,656.4428124999977,22
37374.5,308,3,08,659.4971874999974,660.7796874999985,6
37374.5,308,3,08,663.8171874999971,665.0659375000032,6
37374.5,308,3,08,671.8665624999994,674.1278125000026,0
37374.5,308,3,08,678.8528125000012,680.9790625000023,6
37374.5,308,3,08,683.5103125000023,685.4003125000017,6
37374.5,308,3,08,686.5309374999997,687.9484375000029,6
37374.5,308,3,08,687.9484375000029,689.5009375000009,0
37374.5,308,3,08,689.5009375000009,694.4453125,25
37374.5,308,3,08,694.4453125,695.4915624999994,15
37374.5,308,3,08,699.0521874999977,699.5078125,15
37374.5,308,3,08,699.8115624999991,704.6040625000023,15
37374.5,308,3,08,706.2409374999988,707.658437500002,15
37374.5,308,3,08,709.4809374999968,710.1221874999974,16
37374.5,308,3,08,711.9446874999994,717.4965624999968,15
37374.5,308,3,08,717.9521874999991,718.4415624999965,17
37374.5,308,3,08,718.4415624999965,718.9309375000012,20
37374.5,308,3,08,720.5171875000015,721.0065624999988,12
37374.5,308,3,08,721.0065624999988,721.4790625000023,8
37374.5,308,3,08,722.6940624999988,725.7146875000035,22
37374.5,308,3,08,737.5271875000035,740.1090624999997,6
37374.5,308,3,08,744.8678125000006,746.0828124999971,8
37374.5,308,3,08,747.4496874999968,748.4453125,22
37374.5,308,3,08,748.4453125,749.5084375000006,14
37374.5,308,3,08,749.5084375000006,749.9134374999994,6
37374.5,308,3,08,751.5840624999983,753.0184375000026,6
37374.5,308,3,08,755.3471875000032,756.4271874999977,6
37374.5,308,3,08,766.3328124999971,768.7290625000023,6
37374.5,308,3,08,768.8134375000009,770.1634374999994,6
37374.5,308,3,08,771.6653125000012,773.5890625000029,6
37374.5,308,3,08,776.6096875000003,777.2340624999997,6
37374.5,308,3,08,777.7571874999994,778.6515625000029,6
37374.5,308,3,08,779.2421875,779.9171875000029,6
37374.5,308,3,08,787.0046874999971,788.9621875000012,25
37374.5,308,3,08,793.0459374999991,794.9528124999997,25
37374.5,308,3,08,795.0034375000032,795.6446874999965,6
37374.5,308,3,08,796.252187500002,797.2815625000003,25
37374.5,308,3,08,798.091562499998,798.7665625000009,25
37374.5,308,3,08,799.8634374999965,800.6059374999968,25
37374.5,308,3,08,801.2471874999974,802.0909374999974,25
37374.5,308,3,08,808.0984374999971,809.4653124999968,6
37374.5,308,3,08,810.8659374999988,811.9290624999994,6
37374.5,308,3,08,813.127187500002,813.6334375000006,6
37374.5,308,3,08,813.6334375000006,814.6121875000026,2
37374.5,308,3,08,814.814687500002,818.4428124999977,2
37374.5,308,3,08,822.1890625000015,823.0496875000026,6
37374.5,308,3,08,824.5684374999983,825.7328124999985,6
37374.5,308,3,08,831.5546875,833.0059374999983,6
37374.5,308,3,08,833.6978125000023,835.3515625,6
37374.5,308,3,08,836.9546875000015,837.4271874999977,6
37374.5,308,3,08,839.9921875,840.5153124999997,6
37374.5,308,3,08,849.2734375,850.1003124999988,14
37374.5,308,3,08,855.1965625000012,855.9390625000015,14
37374.5,308,3,08,856.0065624999988,859.3646874999977,6
37374.5,308,3,08,862.1490625000006,871.5990624999977,6
37374.5,308,3,08,872.4259374999965,873.6240624999991,6
37374.5,308,3,08,874.9740624999977,875.8684375000012,5
37374.5,308,3,08,876.9146875000006,877.9946875000023,5
37374.5,308,3,08,877.9946875000023,879.0746874999968,8
37374.5,308,3,08,880.3234375000029,881.049062500002,8
37374.5,308,3,08,881.200937499998,881.7915625000023,8
37374.5,308,3,08,882.1628124999988,883.4115624999977,8
37374.5,308,3,08,883.732187499998,887.6303124999977,8
37374.5,308,3,08,889.1828125000029,890.9884374999965,8
37374.5,308,3,08,892.5240625000006,897.8903124999997,8
37374.5,308,3,08,899.4428124999977,903.0878125000017,8
37374.5,308,3,08,906.7159374999974,908.9434374999983,8
37374.5,308,3,08,908.9434374999983,914.0903124999968,0
37374.5,308,3,08,922.544687499998,923.7090624999983,0
37374.5,308,3,08,924.1815625000017,929.0078125,0
37374.5,308,3,08,928.1640625,929.0078125,23
37374.5,308,3,08,929.0078125,929.6828125000029,7
37374.5,308,3,08,929.0078125,930.0371874999983,17
37374.5,308,3,08,936.6859374999985,938.6096875000003,17
37374.5,308,3,08,941.3096874999974,944.6846874999974,1
37374.5,308,3,08,944.8028124999983,946.3553125000035,1
37374.5,308,3,08,946.3553125000035,946.9290624999994,17
37374.5,308,3,08,974.2159374999974,976.4265624999971,17
37374.5,308,3,08,976.5953125000015,979.7003124999974,17
37374.5,308,3,08,979.7846875000032,980.4934375000012,17
37374.5,308,3,08,980.4934375000012,981.5903124999968,5
37374.5,308,3,08,981.7253124999988,983.6490625000006,5
37374.5,308,3,08,983.8853125000023,988.0028125000026,5
37374.5,308,3,08,988.8465625000026,992.2721874999988,1
37374.5,308,3,08,993.3690625000017,1000.2709374999977,1
37374.5,308,3,08,1000.6421875000015,1003.3084375000035,1
37374.5,308,3,08,1004.9453125,1008.3540625000023,0
37374.5,308,3,08,1010.0415625000023,1010.7840625000026,0
37374.5,308,3,08,1011.6109375000015,1016.1334375000006,0
37374.5,308,3,08,1016.5046874999971,1021.7359375000015,0
37374.5,308,3,08,1021.8878124999974,1023.0353124999965,0
37374.5,308,3,08,1024.9928125000006,1026.4609375,6
37374.5,308,3,08,1027.439687500002,1028.6209375000035,6
37374.5,308,3,08,1029.7515625000015,1030.6965625000012,6
37374.5,308,3,08,1071.6521875000035,1072.2934374999968,18
37374.5,308,3,08,1073.4409375000032,1073.8628125000032,8
37374.5,308,3,08,1075.5840624999983,1076.6978125000023,8
37374.5,308,3,08,1080.5621874999997,1081.0853124999994,18
37374.5,308,3,08,1097.4371874999997,1101.6221874999974,18
37374.5,308,3,08,1102.3478124999965,1106.1278125000026,18
37374.5,308,3,08,1106.3471875000032,1107.6634374999994,18
37374.5,308,3,08,1107.9503124999974,1112.0846874999988,18
37374.5,308,3,08,1112.692187499997,1119.9990624999991,18
37374.5,308,3,08,1120.0496875000026,1120.5053124999977,18
37374.5,308,3,08,1123.2559374999983,1124.9603124999994,24
37374.5,308,3,08,1123.5934374999997,1124.2853124999965,20
37374.5,308,3,08,1126.0065624999988,1126.9515624999985,24
37374.5,308,3,08,1127.4409375000032,1127.9471875000017,20
37374.5,308,3,08,1127.9471875000017,1132.5034375000032,0
37374.5,308,3,08,1129.8034374999988,1130.8496874999983,23
37374.5,308,3,08,1131.339062500003,1132.3515625,23
37374.5,308,3,08,1132.5034375000032,1132.9928125000006,18
37374.5,308,3,08,1132.9928125000006,1134.0053124999977,2
37374.5,308,3,08,1134.0053124999977,1137.9371874999997,18
37374.5,308,3,08,1139.388437499998,1141.5990624999977,18
37374.5,308,3,08,1142.341562499998,1144.299062500002,25
37374.5,308,3,08,1144.450937499998,1145.564687500002,25
37374.5,308,3,08,1149.0071874999994,1149.4965624999968,3
37374.5,308,3,08,1152.2978125000009,1153.0065624999988,24
37374.5,308,3,08,1153.276562500003,1154.4071875000009,24
37374.5,308,3,08,1157.495312500003,1159.7903125000012,6
37374.5,308,3,08,1164.9540625000009,1165.3590624999997,6
37374.5,308,3,08,1180.0740625000035,1183.2971875000003,14
37374.5,308,3,08,1195.5653125000026,1196.0040624999965,14
37374.5,308,3,08,1198.7040625000009,1199.1934374999983,6
37374.5,308,3,08,1199.7503125000003,1200.560312499998,6
37374.5,308,3,08,1200.6278125000026,1201.5053124999977,6
37374.5,308,3,08,1202.2646874999991,1203.1253125000003,14
37374.5,308,3,08,1203.6484375,1204.9140625,14
37374.5,308,3,08,1205.6903125000026,1206.8378125000017,14
37374.5,308,3,08,1210.0103125000023,1211.3096874999974,0
37374.5,308,3,08,1212.6090624999997,1215.4440624999988,0
37374.5,308,3,08,1218.0090625000012,1218.5153124999997,0
37374.5,308,3,08,1220.4053124999991,1221.8903124999997,0
37374.5,308,3,08,1222.801562499997,1223.9996874999997,25
37374.5,308,3,08,1223.9996874999997,1225.3834375000006,0
37374.5,308,3,08,1227.408437500002,1228.8090624999968,0
37374.5,308,3,08,1231.5934374999997,1237.5165625000009,17
37374.5,308,3,08,1239.8790624999965,1240.4528124999997,17
37374.5,308,3,08,1241.904062499998,1242.747812499998,17
37374.5,308,3,08,1243.8446875000009,1244.9078125000015,17
37374.5,308,3,08,1246.004687499997,1247.1015625,17
37374.5,308,3,08,1267.9928125000006,1273.4940625000017,17
37374.5,308,3,08,1273.4940625000017,1276.9871875000026,5
37374.5,308,3,08,1277.4090625000026,1278.3540625000023,5
37374.5,308,3,08,1278.3540625000023,1278.8265624999985,17
37374.5,308,3,08,1278.9446874999994,1281.1721875000003,17
37374.5,308,3,08,1281.8471875000032,1286.200937499998,17
37374.5,308,3,08,1287.5678124999977,1289.3396875000035,17
37374.5,308,3,08,1289.997812499998,1290.5040624999965,24
37374.5,308,3,08,1290.5040624999965,1291.7865624999977,14
37374.5,308,3,08,1292.4278124999983,1295.8196874999994,14
37374.5,308,3,08,1296.4946875000023,1301.7259374999994,4
