Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
72460.5,103,1,03,1420.50281250001,1421.9034375000047,12
72460.5,103,1,03,1422.8653125000128,1425.4978125000052,12
72460.5,103,1,03,1425.4978125000052,1428.9234375000087,23
72460.5,103,1,03,1430.8303125000093,1433.9521875000064,23
72460.5,103,1,03,1444.718437500007,1445.7646875000064,0
72460.5,103,1,03,1451.9746875000128,1453.0378125000134,0
72460.5,103,1,03,1455.2990625000093,1456.1934375000128,0
72460.5,103,1,03,1476.460312500014,1476.882187500014,7
72460.5,103,1,03,1489.589062500003,1490.9390625000087,6
72460.5,103,1,03,1492.0865625000151,1494.499687500007,0
72460.5,103,1,03,1494.499687500007,1499.1909375000105,6
72460.5,103,1,03,1506.2109375000146,1508.9615625000151,6
72460.5,103,1,03,1509.6365625000035,1510.7165625000052,6
72460.5,103,1,03,1510.9865625000093,1512.4040625000052,6
72460.5,103,1,03,1513.2984375000087,1514.0240625000151,14
72460.5,103,1,03,1515.6440625000105,1516.69031250001,15
72460.5,103,1,03,1521.499687500007,1523.3896875000064,5
72460.5,103,1,03,1523.879062500011,1525.6003125000134,5
72460.5,103,1,03,1525.6678125000035,1527.0684375000128,5
72460.5,103,1,03,1527.0684375000128,1527.8953125000116,15
72460.5,103,1,03,1568.4459375000151,1570.605937500004,6
72460.5,103,1,03,1581.1696875000052,1585.0003125000076,6
72460.5,103,1,03,1585.0003125000076,1587.1940625000134,16
72460.5,103,1,03,1597.6565625000076,1601.5715625000157,9
72460.5,103,1,03,1608.979687500003,1609.9921875000146,19
72460.5,103,1,03,1611.1396875000064,1617.9065625000076,20
72460.5,103,1,03,1619.3915625000081,1620.9946875000169,2
72460.5,103,1,03,1620.9946875000169,1629.1115625000093,23
72460.5,103,1,03,1632.8409375000047,1633.54968750001,14
72460.5,103,1,03,1635.3553125000035,1637.5996875000128,20
72460.5,103,1,03,1639.5065625000134,1640.5021875000093,2
72460.5,103,1,03,1640.5021875000093,1642.4428125000122,14
72460.5,103,1,03,1642.7128125000163,1643.5059375000128,14
72460.5,103,1,03,1644.2484375000058,1648.5009375000081,23
72460.5,103,1,03,1648.9396875000093,1653.1078125000058,20
72460.5,103,1,03,1654.3734375000058,1656.4490625000035,20
72460.5,103,1,03,1656.4490625000035,1657.8159375000105,16
72460.5,103,1,03,1679.1628125000134,1681.5084375000151,20
72460.5,103,1,03,1681.5759375000052,1681.9978125000052,20
72460.5,103,1,03,1682.4365625000064,1682.9934375000157,1
72460.5,103,1,03,1682.9934375000157,1683.4153125000157,20
72460.5,103,1,03,1683.8034375000134,1684.6978125000169,1
72460.5,103,1,03,1684.917187500003,1686.452812500007,1
72460.5,103,1,03,1690.1146875000122,1691.093437500007,23
72460.5,103,1,03,1691.8865625000035,1692.949687500004,23
72460.5,103,1,03,1692.949687500004,1698.1978125000169,0
72460.5,103,1,03,1705.3021875000122,1706.010937500003,0
72460.5,103,1,03,1711.2253125000134,1716.0009375000081,0
72460.5,103,1,03,1716.0009375000081,1716.996562500004,15
72460.5,103,1,03,1716.996562500004,1720.0003125000076,9
72460.5,103,1,03,1720.0003125000076,1722.902812500004,6
72460.5,103,1,03,1723.40906250001,1725.4509375000052,6
72460.5,103,1,03,1725.5015625000087,1728.4378125000076,19
72460.5,103,1,03,1728.4378125000076,1728.9946875000169,4
72460.5,103,1,03,1729.1128125000105,1729.9396875000093,19
72460.5,103,1,03,1729.9396875000093,1731.5090625000157,14
72460.5,103,1,03,1731.5090625000157,1731.9478125000169,4
72460.5,103,1,03,1731.9478125000169,1732.9940625000163,14
72460.5,103,1,03,1733.449687500004,1737.5165625000081,4
72460.5,103,1,03,1738.5628125000076,1739.5078125000146,4
72460.5,103,1,03,1739.5078125000146,1745.937187500007,16
72460.5,103,1,03,1751.1346875000163,1753.952812500007,4
72460.5,103,1,03,1753.952812500007,1757.6653125000157,22
72460.5,103,1,03,1759.8759375000081,1761.9515625000058,22
72460.5,103,1,03,1763.6390625000058,1766.5078125000146,20
72460.5,103,1,03,1767.3853125000169,1768.6678125000035,20
72460.5,103,1,03,1770.5409375000163,1771.823437500003,22
72460.5,103,1,03,1774.9621875000157,1778.1346875000163,4
72460.5,103,1,03,1782.1340625000157,1783.4503125000047,22
72460.5,103,1,03,1783.5009375000081,1784.4628125000163,22
72460.5,103,1,03,1784.7328125000058,1785.9478125000169,22
72460.5,103,1,03,1785.9984375000058,1786.437187500007,22
72460.5,103,1,03,1817.655937500007,1820.6934375000128,16
72460.5,103,1,03,1824.4396875000093,1824.9459375000151,6
72460.5,103,1,03,1824.9459375000151,1826.3803125000122,0
72460.5,103,1,03,1827.2746875000157,1829.3671875000146,0
72460.5,103,1,03,1834.78406250001,1838.007187500014,0
72460.5,103,1,03,1838.0915625000052,1838.496562500004,0
72460.5,103,1,03,1838.496562500004,1839.3909375000076,1
72460.5,103,1,03,1840.26843750001,1843.8459375000093,1
72460.5,103,1,03,1845.1453125000116,1846.191562500011,1
72460.5,103,1,03,1846.7990625000093,1853.4984375000058,1
72460.5,103,1,03,1853.4984375000058,1858.7971875000076,23
72460.5,103,1,03,1858.7971875000076,1862.0878125000163,1
72460.5,103,1,03,1866.441562500011,1867.2009375000052,23
72460.5,103,1,03,1868.5003125000076,1869.5634375000081,23
72460.5,103,1,03,1870.2046875000087,1872.499687500007,23
72460.5,103,1,03,1873.444687500014,1874.3221875000163,16
72460.5,103,1,03,1874.44031250001,1874.86218750001,7
72460.5,103,1,03,1874.9465625000157,1875.4359375000058,7
72460.5,103,1,03,1875.452812500007,1876.7353125000081,7
72460.5,103,1,03,1878.7940625000047,1880.8696875000169,0
72460.5,103,1,03,1882.45593750001,1883.2828125000087,0
72460.5,103,1,03,1885.2065625000105,1887.265312500007,9
72460.5,103,1,03,1908.6459375000122,1909.7596875000163,22
72460.5,103,1,03,1910.4853125000081,1912.9490625000035,22
72460.5,103,1,03,1912.9490625000035,1913.3878125000047,1
72460.5,103,1,03,1913.4384375000081,1913.944687500014,1
72460.5,103,1,03,1916.3915625000081,1918.0453125000058,18
72460.5,103,1,03,1939.9659375000047,1941.3328125000116,18
72460.5,103,1,03,1941.3328125000116,1947.4921875000146,16
72460.5,103,1,03,1947.4921875000146,1951.3059375000157,18
72460.5,103,1,03,1951.5084375000151,1952.6053125000035,18
72460.5,103,1,03,1952.6053125000035,1953.5165625000081,16
72460.5,103,1,03,1954.0059375000128,1955.9971875000047,9
72460.5,103,1,03,1955.9971875000047,1956.452812500007,16
72460.5,103,1,03,1956.9253125000105,1957.4990625000064,9
72460.5,103,1,03,1958.81531250001,1962.932812500003,16
72460.5,103,1,03,1966.1221875000047,1966.5946875000081,16
72460.5,103,1,03,1966.5946875000081,1967.6578125000087,18
72460.5,103,1,03,1967.6578125000087,1968.6028125000157,16
72460.5,103,1,03,1993.999687500007,1995.8221875000163,16
72460.5,103,1,03,1996.952812500007,1999.062187500007,12
72460.5,103,1,03,1999.4503125000047,2001.171562500007,12
72460.5,103,1,03,2001.1884375000081,2001.7790625000052,15
72460.5,103,1,03,2002.437187500007,2002.8421875000058,18
72460.5,103,1,03,2004.9515625000058,2005.4409375000105,7
72460.5,103,1,03,2005.4409375000105,2005.9471875000163,15
72460.5,103,1,03,2005.9471875000163,2009.6934375000128,0
72460.5,103,1,03,2014.9584375000122,2016.8990625000151,18
72460.5,103,1,03,2017.7596875000163,2018.198437500003,18
72460.5,103,1,03,2022.5015625000087,2026.4503125000047,16
72460.5,103,1,03,2026.4503125000047,2026.9396875000093,6
72460.5,103,1,03,2026.9396875000093,2027.496562500004,0
72460.5,103,1,03,2027.496562500004,2029.2346875000076,6
72460.5,103,1,03,2036.1534375000047,2039.4946875000169,6
72460.5,103,1,03,2039.81531250001,2041.3678125000151,6
72460.5,103,1,03,2042.34656250001,2045.1309375000128,6
72460.5,103,1,03,2047.6621875000128,2049.839062500003,6
72460.5,103,1,03,2049.839062500003,2050.4128125000134,1
72460.5,103,1,03,2050.9190625000047,2051.880937500013,1
72460.5,103,1,03,2058.141562500008,2059.0021875000093,6
72460.5,103,1,03,2059.0021875000093,2059.5759375000052,9
72460.5,103,1,03,2060.740312500013,2064.7734375000146,9
72460.5,103,1,03,2064.7903125000157,2066.562187500007,9
72460.5,103,1,03,2067.507187500014,2068.50281250001,6
72460.5,103,1,03,2068.8065625000163,2070.359062500007,20
72460.5,103,1,03,2070.797812500008,2078.2565625000134,20
72460.5,103,1,03,2078.7628125000047,2079.201562500006,20
72460.5,103,1,03,2079.623437500006,2080.4503125000047,20
72460.5,103,1,03,2083.2515625000087,2084.635312500017,4
72460.5,103,1,03,2090.4234375000087,2093.6296875000116,0
72460.5,103,1,03,2096.5828125000116,2097.1396875000064,0
72460.5,103,1,03,2098.0846875000134,2099.3671875000146,0
72460.5,103,1,03,2113.9471875000163,2116.005937500013,0
72460.5,103,1,03,2117.710312500014,2118.6384375000052,0
72460.5,103,1,03,2119.0603125000052,2121.844687500008,0
72460.5,103,1,03,2128.662187500013,2134.500937500008,0
72460.5,103,1,03,2134.500937500008,2135.007187500014,1
72460.5,103,1,03,2135.496562500004,2140.2046875000087,19
72460.5,103,1,03,2142.195937500015,2144.44031250001,19
72460.5,103,1,03,2144.44031250001,2145.6384375000052,0
72460.5,103,1,03,2145.6553125000064,2148.507187500014,0
72460.5,103,1,03,2148.507187500014,2155.4596875000134,9
72460.5,103,1,03,2149.3846875000163,2150.1440625000105,0
72460.5,103,1,03,2169.2971875000076,2174.494687500017,17
72460.5,103,1,03,2175.7265625000146,2181.295312500006,14
72460.5,103,1,03,2203.2159375000047,2203.941562500011,11
72460.5,103,1,03,2204.4646875000035,2205.19031250001,6
72460.5,103,1,03,2237.084062500013,2239.7671875000087,0
72460.5,103,1,03,2260.5234375000146,2261.451562500006,9
72460.5,103,1,03,2261.451562500006,2261.974687500013,0
72460.5,103,1,03,2263.172812500008,2263.7971875000076,0
72460.5,103,1,03,2266.125937500008,2266.7671875000087,0
72460.5,103,1,03,2268.5221875000134,2270.007187500014,0
72460.5,103,1,03,2270.310937500006,2271.0703125000146,0
72460.5,103,1,03,2273.719687500008,2274.37781250001,7
72460.5,103,1,03,2274.4453125000146,2275.0021875000093,7
72460.5,103,1,03,2275.0021875000093,2276.1834375000035,23
72460.5,103,1,03,2276.217187500006,2279.052187500012,23
72460.5,103,1,03,2280.7734375000146,2287.9453125000146,23
72460.5,103,1,03,2287.9453125000146,2288.485312500008,5
72460.5,103,1,03,2289.5146875000064,2290.2065625000105,23
72460.5,103,1,03,2293.092187500006,2296.7034375000076,23
72460.5,103,1,03,2298.677812500013,2300.365312500013,23
72460.5,103,1,03,2309.4440625000134,2310.068437500013,1
72460.5,103,1,03,2310.827812500007,2313.375937500008,1
72460.5,103,1,03,2326.943437500013,2327.5003125000076,14
72460.5,103,1,03,2328.0065625000134,2329.4240625000093,2
72460.5,103,1,03,2353.1503125000163,2357.2003125000047,2
72460.5,103,1,03,2374.4128125000134,2374.8346875000134,23
72460.5,103,1,03,2376.640312500007,2378.057812500003,20
72460.5,103,1,03,2380.454062500008,2382.529687500006,20
72460.5,103,1,03,2386.765312500007,2388.4865625000093,20
72460.5,103,1,03,2391.6084375000064,2392.3846875000163,20
72460.5,103,1,03,2396.6034375000163,2397.4978125000052,14
72460.5,103,1,03,2397.4978125000052,2397.98718750001,16
72460.5,103,1,03,2407.3528125000157,2408.5846875000134,0
72460.5,103,1,03,2412.921562500007,2414.457187500011,0
72460.5,103,1,03,2415.3346875000134,2416.4821875000052,0
72460.5,103,1,03,2428.8684375000157,2430.4378125000076,14
72460.5,103,1,03,2430.9440625000134,2431.3659375000134,6
72460.5,103,1,03,2431.4503125000047,2432.9521875000064,6
72460.5,103,1,03,2432.9521875000064,2433.8971875000134,0
72460.5,103,1,03,2434.5721875000163,2434.9940625000163,0
72460.5,103,1,03,2434.9940625000163,2439.499687500007,9
72460.5,103,1,03,2439.938437500008,2443.144687500011,6
72460.5,103,1,03,2444.1909375000105,2446.249687500007,6
72460.5,103,1,03,2447.7515625000087,2448.359062500007,6
72460.5,103,1,03,2449.557187500017,2450.1815625000163,9
72460.5,103,1,03,2450.1815625000163,2451.2615625000035,6
72460.5,103,1,03,2452.2909375000163,2453.944687500014,6
72460.5,103,1,03,2453.944687500014,2457.2521875000093,0
72460.5,103,1,03,2459.175937500011,2460.998437500006,0
72460.5,103,1,03,2460.998437500006,2462.9221875000076,7
72460.5,103,1,03,2464.744687500017,2467.495312500003,7
72460.5,103,1,03,2467.495312500003,2469.132187500014,9
72460.5,103,1,03,2469.132187500014,2471.005312500012,14
72460.5,103,1,03,2471.005312500012,2472.844687500008,10
72460.5,103,1,03,2473.50281250001,2480.944687500014,16
72460.5,103,1,03,2480.944687500014,2481.670312500006,10
72460.5,103,1,03,2481.670312500006,2487.441562500011,18
72460.5,103,1,03,2487.441562500011,2490.951562500006,12
72460.5,103,1,03,2493.2971875000076,2495.339062500003,21
72460.5,103,1,03,2495.339062500003,2497.1953125000146,11
72460.5,103,1,03,2497.2459375000035,2497.9546875000087,11
72460.5,103,1,03,2523.604687500003,2524.465312500004,8
72460.5,103,1,03,2525.8996875000157,2526.65906250001,8
72460.5,103,1,03,2542.285312500011,2543.9053125000064,18
72460.5,103,1,03,2543.9053125000064,2546.2003125000047,23
72460.5,103,1,03,2563.9021875000035,2564.4084375000093,26
72460.5,103,1,03,2568.154687500006,2569.015312500007,20
72460.5,103,1,03,2569.015312500007,2570.6690625000047,11
72460.5,103,1,03,2571.0403125000157,2571.4959375000035,20
72460.5,103,1,03,2571.4959375000035,2575.9846875000076,14
72460.5,103,1,03,2575.9846875000076,2579.005312500012,11
72460.5,103,1,03,2579.0390625000146,2579.494687500017,21
72460.5,103,1,03,2579.494687500017,2580.000937500008,12
72460.5,103,1,03,2580.000937500008,2580.996562500004,21
72460.5,103,1,03,2581.0640625000087,2581.4690625000076,21
72460.5,103,1,03,2581.4690625000076,2588.590312500004,11
72460.5,103,1,03,2589.4509375000052,2590.3284375000076,11
72460.5,103,1,03,2593.990312500013,2600.166562500017,11
72460.5,103,1,03,2601.347812500011,2602.495312500003,11
72460.5,103,1,03,2603.355937500004,2607.000937500008,11
72460.5,103,1,03,2607.6253125000076,2608.50281250001,11
72460.5,103,1,03,2608.941562500011,2612.5021875000093,2
72460.5,103,1,03,2612.5190625000105,2613.008437500015,2
72460.5,103,1,03,2613.008437500015,2613.413437500014,14
18072.0,104,1,04,4.002187499998399,4.795312499998545,2
18072.0,104,1,04,5.335312500003056,6.904687499998545,2
18072.0,104,1,04,7.360312500004511,12.94593750000422,2
18072.0,104,1,04,12.94593750000422,14.177812499998254,14
18072.0,104,1,04,14.177812499998254,14.903437500001019,6
18072.0,104,1,04,15.156562500003929,16.945312500003638,6
18072.0,104,1,04,17.535937500004366,18.00843750000422,9
18072.0,104,1,04,18.00843750000422,22.39593750000131,18
18072.0,104,1,04,27.998437499998545,28.40343750000102,5
18072.0,104,1,04,30.006562499998836,36.45281250000335,4
18072.0,104,1,04,36.45281250000335,36.942187500004366,6
18072.0,104,1,04,36.942187500004366,37.44843750000291,4
18072.0,104,1,04,37.83656250000422,41.04281250000349,6
18072.0,104,1,04,41.21156250000422,41.66718750000291,6
18072.0,104,1,04,43.439062500001455,46.493437500001164,10
18072.0,104,1,04,46.493437500001164,49.48031250000349,16
18072.0,104,1,04,55.504687500004366,56.50031250000393,23
18072.0,104,1,04,56.618437500001164,60.49968750000335,23
18072.0,104,1,04,60.49968750000335,61.03968750000422,16
18072.0,104,1,04,62.96343749999869,64.9040625000016,16
18072.0,104,1,04,66.97968750000291,69.89906250000422,16
18072.0,104,1,04,69.89906250000422,76.00781250000364,20
18072.0,104,1,04,76.00781250000364,77.37468750000335,23
18072.0,104,1,04,81.61031250000451,82.43718750000335,23
18072.0,104,1,04,82.43718750000335,89.71031250000306,16
18072.0,104,1,04,89.86218750000262,93.00093750000451,16
18072.0,104,1,04,93.00093750000451,93.40593750000335,2
18072.0,104,1,04,93.72656250000364,94.89093750000393,16
18072.0,104,1,04,94.89093750000393,96.3928124999984,2
18072.0,104,1,04,96.44343749999825,96.94968750000407,2
18072.0,104,1,04,97.50656249999884,105.43781250000393,2
18072.0,104,1,04,105.43781250000393,106.46718749999854,16
18072.0,104,1,04,106.46718749999854,112.0021874999984,14
18072.0,104,1,04,112.4409375000032,113.58843749999869,23
18072.0,104,1,04,114.49968750000335,114.90468749999854,2
18072.0,104,1,04,115.00593749999825,115.41093750000437,2
18072.0,104,1,04,115.49531250000291,116.38968750000276,2
18072.0,104,1,04,118.31343750000451,120.67593750000378,2
18072.0,104,1,04,125.38406250000116,127.54406250000102,2
18072.0,104,1,04,127.54406250000102,128.50593749999825,6
18072.0,104,1,04,128.50593749999825,129.77156249999825,14
18072.0,104,1,04,129.94031250000262,132.9946874999987,14
18072.0,104,1,04,132.9946874999987,133.5009375000045,2
18072.0,104,1,04,141.0103124999987,141.9384375000045,2
18072.0,104,1,04,142.73156250000102,148.0134375000016,6
18072.0,104,1,04,148.04718750000393,148.45218750000276,6
18072.0,104,1,04,148.50281250000262,150.13968750000276,2
18072.0,104,1,04,151.43906250000146,152.13093749999825,2
18072.0,104,1,04,153.7509375000045,154.1728125000045,2
18072.0,104,1,04,161.96906250000393,165.24281250000422,20
18072.0,104,1,04,165.4790624999987,166.50843750000422,20
18072.0,104,1,04,168.06093749999854,169.59656250000262,14
18072.0,104,1,04,169.74843749999854,170.94656250000116,14
18072.0,104,1,04,173.73093750000407,177.00468750000437,23
18072.0,104,1,04,177.00468750000437,188.44593750000422,16
18072.0,104,1,04,192.9009374999987,193.72781250000116,14
18072.0,104,1,04,194.6053125000035,195.4490625000035,14
18072.0,104,1,04,195.4490625000035,197.27156249999825,23
18072.0,104,1,04,198.87468750000335,202.7221875000032,16
18072.0,104,1,04,204.13968750000276,206.45156249999854,16
18072.0,104,1,04,206.45156249999854,225.99281250000422,0
18072.0,104,1,04,225.99281250000422,227.02218749999884,7
18072.0,104,1,04,255.28781249999884,265.497187500001,1
18072.0,104,1,04,265.497187500001,267.9946874999987,22
18072.0,104,1,04,267.9946874999987,272.4496875000041,23
18072.0,104,1,04,272.4496875000041,275.03156250000393,1
18072.0,104,1,04,282.7771875000035,287.53593750000437,16
18072.0,104,1,04,288.9196875000016,289.4428125000013,16
18072.0,104,1,04,289.99968750000335,290.97843750000175,14
18072.0,104,1,04,292.00781250000364,294.94406249999884,14
18072.0,104,1,04,297.37406250000276,297.9478124999987,23
18072.0,104,1,04,308.02218749999884,308.4946874999987,12
18072.0,104,1,04,308.4946874999987,313.00031250000393,20
18072.0,104,1,04,313.7765625000029,314.36718750000364,16
18072.0,104,1,04,315.4809375000041,317.21906250000393,16
18072.0,104,1,04,317.50593749999825,319.53093750000335,16
18072.0,104,1,04,333.4021875000035,334.49906250000276,14
18072.0,104,1,04,334.93781250000393,336.5578125000029,20
18072.0,104,1,04,337.9584375000013,338.5490624999984,20
18072.0,104,1,04,340.54031250000116,341.56968750000306,20
18072.0,104,1,04,343.9490625000035,345.06281250000393,25
18072.0,104,1,04,348.35343750000175,349.9396874999984,25
18072.0,104,1,04,349.9396874999984,350.3446875000045,12
18072.0,104,1,04,350.4459375000042,351.49218750000364,12
18072.0,104,1,04,351.49218750000364,358.25906250000116,14
18072.0,104,1,04,360.8071874999987,363.40593750000335,20
18072.0,104,1,04,363.40593750000335,366.4771875000042,23
18072.0,104,1,04,370.64531250000437,372.2821875000045,8
18072.0,104,1,04,377.63156249999884,378.3403125000041,8
