Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
103682.0,209,2,09,1792.0909375000192,1793.440937499996,17
103682.0,209,2,09,1793.9471875000163,1794.7403124999983,18
103682.0,209,2,09,1795.719062499993,1796.394062499996,12
103682.0,209,2,09,1796.6640625,1797.9465625000157,12
103682.0,209,2,09,1797.9465625000157,1798.503437499996,0
103682.0,209,2,09,1799.4990625000064,1801.0009374999936,13
103682.0,209,2,09,1801.5071874999994,1803.4478125000169,13
103682.0,209,2,09,1803.582812499997,1804.8990625000151,13
103682.0,209,2,09,1806.5696874999994,1807.1940624999988,18
103682.0,209,2,09,1807.4471875000163,1807.9365625000064,18
103682.0,209,2,09,1807.9365625000064,1808.4259374999965,0
103682.0,209,2,09,1809.3878125000192,1809.9953125000175,0
103682.0,209,2,09,1809.9953125000175,1814.433437500018,12
103682.0,209,2,09,1814.9396874999948,1818.500312499993,0
103682.0,209,2,09,1818.500312499993,1819.495937500018,10
103682.0,209,2,09,1819.495937500018,1822.7865624999977,7
103682.0,209,2,09,1823.4278124999983,1824.2209374999948,7
103682.0,209,2,09,1824.4571874999965,1826.4990625000064,7
103682.0,209,2,09,1826.937812499993,1828.5071874999994,5
103682.0,209,2,09,1828.5071874999994,1828.9459375000151,6
103682.0,209,2,09,1828.9459375000151,1830.937187500007,5
103682.0,209,2,09,1830.937187500007,1831.8146874999948,6
103682.0,209,2,09,1832.4390624999942,1832.9453125,6
103682.0,209,2,09,1832.9790625000169,1833.4515625000058,6
103682.0,209,2,09,1833.4515625000058,1834.4471875000163,5
103682.0,209,2,09,1834.4471875000163,1835.4428124999977,6
103682.0,209,2,09,1835.4428124999977,1842.7834374999948,0
103682.0,209,2,09,1845.500312499993,1846.0065624999988,6
103682.0,209,2,09,1846.7321875000052,1847.2215624999953,9
103682.0,209,2,09,1847.5928125000064,1848.5209374999977,6
103682.0,209,2,09,1850.6809375000157,1851.9971875000192,9
103682.0,209,2,09,1852.2671874999942,1854.8996875000157,7
103682.0,209,2,09,1855.0853124999994,1855.9965625000186,7
103682.0,209,2,09,1855.9965625000186,1856.7559374999983,2
103682.0,209,2,09,1858.0721875000163,1858.831562499996,2
103682.0,209,2,09,1860.4515625000058,1861.9365625000064,10
103682.0,209,2,09,1862.949062500018,1864.7884374999994,10
103682.0,209,2,09,1869.1590624999953,1875.5040624999965,0
103682.0,209,2,09,1875.5040624999965,1875.9934375000157,14
103682.0,209,2,09,1875.9934375000157,1876.499687500007,11
103682.0,209,2,09,1876.499687500007,1876.9384374999936,20
103682.0,209,2,09,1877.0059374999983,1877.4953125000175,21
103682.0,209,2,09,1877.4953125000175,1878.0015624999942,20
103682.0,209,2,09,1878.0015624999942,1878.5078125,18
103682.0,209,2,09,1878.5078125,1880.0771875000064,20
103682.0,209,2,09,1885.426562499997,1886.5065624999988,6
103682.0,209,2,09,1886.5065624999988,1889.6959375000151,5
103682.0,209,2,09,1889.6959375000151,1892.109062500007,25
103682.0,209,2,09,1893.003437499996,1894.8090625000186,24
103682.0,209,2,09,1894.8765624999942,1897.171562500007,24
103682.0,209,2,09,1897.3403125000186,1901.2890625,24
103682.0,209,2,09,1901.3059375000157,1912.004687499997,24
103682.0,209,2,09,1912.004687499997,1915.0084375000151,25
103682.0,209,2,09,1915.4978125000052,1916.4934375000157,19
103682.0,209,2,09,1916.949062500018,1923.0409375000163,19
103682.0,209,2,09,1926.8040624999994,1927.6984375000175,5
103682.0,209,2,09,1928.9471875000163,1929.4365625000064,19
103682.0,209,2,09,1929.9428124999977,1930.870937500018,12
103682.0,209,2,09,1932.2209374999948,1934.6509375000169,12
103682.0,209,2,09,1935.0053124999977,1935.4440624999988,12
103682.0,209,2,09,1936.1528125000186,1936.777187500018,24
103682.0,209,2,09,1937.2328125000058,1937.739062499997,24
103682.0,209,2,09,1946.8684375000157,1948.437812499993,12
103682.0,209,2,09,1949.5853124999994,1950.0071874999994,3
103682.0,209,2,09,1950.0071874999994,1950.4290624999994,18
103682.0,209,2,09,1964.3340624999983,1968.519062499996,13
103682.0,209,2,09,1974.2396874999977,1975.0834374999977,15
103682.0,209,2,09,1991.9415624999965,1992.3803124999977,5
103682.0,209,2,09,1993.4940625000163,1994.000312499993,17
103682.0,209,2,09,1994.000312499993,1995.519062499996,23
103682.0,209,2,09,1996.0084375000151,1996.801562499997,23
103682.0,209,2,09,1997.3415625000052,1999.4171875000175,23
103682.0,209,2,09,2000.1259374999936,2003.2984374999942,18
103682.0,209,2,09,2003.703437499993,2004.4628125000163,18
103682.0,209,2,09,2005.1040625000169,2006.1840625000186,18
103682.0,209,2,09,2024.0040624999965,2024.4090624999953,6
103682.0,209,2,09,2024.4934375000157,2027.1934374999983,19
103682.0,209,2,09,2027.598437499997,2030.1803125000151,19
103682.0,209,2,09,2031.327812500007,2035.4453125,19
103682.0,209,2,09,2035.4453125,2036.9134374999994,6
103682.0,209,2,09,2036.9134374999994,2039.5459375000064,16
103682.0,209,2,09,2039.5459375000064,2043.781562499993,25
103682.0,209,2,09,2045.199062500018,2046.2453125000175,25
103682.0,209,2,09,2046.5490624999948,2047.5953124999942,25
103682.0,209,2,09,2047.5953124999942,2050.4471875000163,17
103682.0,209,2,09,2050.4471875000163,2051.0546875,13
103682.0,209,2,09,2052.219062499993,2053.569062499999,13
103682.0,209,2,09,2060.437187500007,2060.8759374999936,4
103682.0,209,2,09,2060.9940625000163,2061.669062500019,12
103682.0,209,2,09,2063.0021874999948,2065.854062500017,12
103682.0,209,2,09,2068.503437499996,2068.942187499997,12
103682.0,209,2,09,2068.942187499997,2069.3978124999994,25
103682.0,209,2,09,2070.4778125000157,2070.916562500017,25
103682.0,209,2,09,2071.945937500015,2072.3846875000163,25
103682.0,209,2,09,2075.9115624999977,2077.7509374999936,1
103682.0,209,2,09,2078.088437500017,2078.4934375000157,1
103682.0,209,2,09,2083.3703125000175,2084.787812499999,4
103682.0,209,2,09,2084.787812499999,2085.4121874999983,25
103682.0,209,2,09,2087.251562499994,2089.934687500019,1
103682.0,209,2,09,2090.0021874999948,2091.2678124999948,1
103682.0,209,2,09,2091.284687499996,2091.706562499996,1
103682.0,209,2,09,2094.727187500015,2095.1659375000163,3
103682.0,209,2,09,2094.9465625000157,2095.419062500019,4
103682.0,209,2,09,2095.452812500007,2095.942187499997,4
103682.0,209,2,09,2102.2365624999948,2103.5021874999948,4
103682.0,209,2,09,2103.5021874999948,2103.9240624999948,6
103682.0,209,2,09,2103.9240624999948,2105.4428124999977,4
103682.0,209,2,09,2105.4428124999977,2107.4509375000052,6
103682.0,209,2,09,2107.501562499994,2108.952812500007,6
103682.0,209,2,09,2109.0371874999983,2109.442187499997,6
103682.0,209,2,09,2109.442187499997,2113.6103124999936,25
103682.0,209,2,09,2113.8465624999953,2117.609687499993,25
103682.0,209,2,09,2118.7909375000163,2120.225312499999,25
103682.0,209,2,09,2120.3603124999936,2125.389062500006,25
103682.0,209,2,09,2128.9834375000064,2132.527187500018,25
103682.0,209,2,09,2141.9940625000163,2142.685937500006,25
103682.0,209,2,09,2144.0696874999994,2146.7528124999953,25
103682.0,209,2,09,2148.3559375000186,2150.8196874999994,25
103682.0,209,2,09,2151.2246874999983,2153.671562500007,25
103682.0,209,2,09,2154.481562500019,2155.578437499993,25
103682.0,209,2,09,2158.683437500018,2160.9446874999994,25
103682.0,209,2,09,2160.9953125000175,2161.569062499999,10
103682.0,209,2,09,2164.015937499993,2164.5053124999977,10
103682.0,209,2,09,2170.8334374999977,2171.508437500015,9
103682.0,209,2,09,2171.508437500015,2174.0059374999983,25
103682.0,209,2,09,2175.8621874999953,2176.992812500015,19
103682.0,209,2,09,2176.992812500015,2180.4521875000064,0
103682.0,209,2,09,2180.9584374999977,2197.850312499999,0
103682.0,209,2,09,2198.609687499993,2199.1328125,0
103682.0,209,2,09,2207.3846875000163,2210.270312499997,12
103682.0,209,2,09,2211.097187499996,2212.6328125,12
103682.0,209,2,09,2214.050312499996,2214.6240625000064,6
103682.0,209,2,09,2215.383437500015,2216.834687499999,6
103682.0,209,2,09,2216.9696874999936,2220.4965625000186,6
103682.0,209,2,09,2220.4965625000186,2224.850312499999,2
103682.0,209,2,09,2225.694062499999,2226.470312499994,2
103682.0,209,2,09,2226.470312499994,2228.461562500015,0
103682.0,209,2,09,2228.6640625,2229.980312500018,0
103682.0,209,2,09,2229.980312500018,2237.1015625,2
103682.0,209,2,09,2240.105312500018,2241.117812500015,16
103682.0,209,2,09,2242.653437500019,2243.2609375000175,10
103682.0,209,2,09,2243.2609375000175,2244.4084374999948,3
103682.0,209,2,09,2244.9484375000175,2245.8428125000064,3
103682.0,209,2,09,2248.0028124999953,2254.449062500018,18
103682.0,209,2,09,2254.449062500018,2254.9384374999936,12
103682.0,209,2,09,2255.9509375000052,2256.4403124999953,12
103682.0,209,2,09,2256.4403124999953,2257.6384375000052,0
103682.0,209,2,09,2259.1571874999936,2262.464687500018,25
103682.0,209,2,09,2262.565937499996,2267.814062499994,25
103682.0,209,2,09,2268.0334374999948,2269.9403124999953,25
103682.0,209,2,09,2269.9403124999953,2270.649062500015,18
103682.0,209,2,09,2271.0878125000163,2271.8809374999983,18
103682.0,209,2,09,2271.8809374999983,2272.4209375000064,25
103682.0,209,2,09,2273.416562500017,2274.7834374999948,25
103682.0,209,2,09,2274.7834374999948,2275.947812500017,18
103682.0,209,2,09,2275.947812500017,2277.500312499993,22
103682.0,209,2,09,2277.500312499993,2284.334687499999,4
103682.0,209,2,09,2286.444062499999,2289.498437500006,12
103682.0,209,2,09,2289.498437500006,2290.477187500015,19
103682.0,209,2,09,2290.477187500015,2294.4934375000157,6
103682.0,209,2,09,2296.5184374999953,2297.7334375000064,18
103682.0,209,2,09,2299.3196874999994,2300.973437499997,18
103682.0,209,2,09,2302.0365624999977,2302.559687500019,5
103682.0,209,2,09,2303.825312500019,2304.652187500018,19
103682.0,209,2,09,2304.9559374999953,2305.8334374999977,19
103682.0,209,2,09,2311.081562499996,2311.7734375,22
103682.0,209,2,09,2313.8153124999953,2314.827812500007,5
103682.0,209,2,09,2316.8359375,2317.308437500018,5
103682.0,209,2,09,2317.308437500018,2318.017187499994,19
103682.0,209,2,09,2318.5403125000157,2320.7509374999936,19
103682.0,209,2,09,2320.8859375000175,2321.932187500017,19
103682.0,209,2,09,2323.4340625000186,2325.6446874999965,21
103682.0,209,2,09,2325.6446874999965,2328.9521875000064,5
103682.0,209,2,09,2328.9521875000064,2330.8928124999948,19
103682.0,209,2,09,2331.6184375000157,2338.7396874999977,19
103682.0,209,2,09,2340.359687499993,2340.950312500019,19
103682.0,209,2,09,2340.950312500019,2344.291562500017,5
103682.0,209,2,09,2345.2196874999936,2346.282812499994,5
103682.0,209,2,09,2359.1584374999948,2361.4365625000064,6
103682.0,209,2,09,2361.4365625000064,2362.803437499999,18
103682.0,209,2,09,2363.0228124999994,2363.697812500017,19
103682.0,209,2,09,2363.697812500017,2364.3896875000064,9
103682.0,209,2,09,2364.3896875000064,2367.0053124999977,19
103682.0,209,2,09,2367.0053124999977,2368.4396874999948,9
103682.0,209,2,09,2368.4396874999948,2373.940937499996,12
103682.0,209,2,09,2373.940937499996,2378.109062500007,18
103682.0,209,2,09,2378.109062500007,2379.5096875000163,2
103682.0,209,2,09,2379.5603125000052,2380.0665624999965,2
103682.0,209,2,09,2380.0665624999965,2380.4715624999953,7
103682.0,209,2,09,2382.9184375000186,2383.6271874999948,6
103682.0,209,2,09,2386.3103125000052,2387.019062499996,2
103682.0,209,2,09,2394.562187500007,2395.8446874999936,13
103682.0,209,2,09,2395.8446874999936,2396.9584374999977,5
103682.0,209,2,09,2405.497187500019,2407.640312500007,13
103682.0,209,2,09,2410.289687500015,2412.500312499993,2
103682.0,209,2,09,2412.500312499993,2413.344062499993,13
103682.0,209,2,09,2414.440937499996,2415.9090624999953,13
103682.0,209,2,09,2415.9090624999953,2416.5165624999936,2
103682.0,209,2,09,2416.5165624999936,2417.6134374999965,13
103682.0,209,2,09,2425.899062500015,2426.675312499996,18
103682.0,209,2,09,2437.289687500015,2441.1709375000064,15
103682.0,209,2,09,2441.1709375000064,2442.0146875000064,18
103682.0,209,2,09,2442.0146875000064,2445.5078125,15
103682.0,209,2,09,2445.9465625000157,2451.937187500007,5
103682.0,209,2,09,2451.937187500007,2452.409687499996,18
103682.0,209,2,09,2452.4434374999983,2453.506562499999,18
103682.0,209,2,09,2453.6415624999936,2455.4978125000052,18
103682.0,209,2,09,2455.531562499993,2455.9365625000064,18
103682.0,209,2,09,2456.0040624999965,2456.628437499996,19
103682.0,209,2,09,2456.628437499996,2457.2696874999965,9
103682.0,209,2,09,2457.489062499997,2459.497187500019,19
103682.0,209,2,09,2459.598437499997,2462.3321874999965,19
103682.0,209,2,09,2462.3321874999965,2464.0703125,9
103682.0,209,2,09,2464.2728124999994,2468.9471875000163,9
103682.0,209,2,09,2469.5040624999965,2469.9934375000157,2
103682.0,209,2,09,2469.9934375000157,2470.499687500007,18
103682.0,209,2,09,2470.499687500007,2471.0059374999983,2
103682.0,209,2,09,2471.0059374999983,2471.4953125000175,18
103682.0,209,2,09,2472.3728125000052,2472.8959374999977,18
103682.0,209,2,09,2473.334687499999,2491.0196874999965,18
103682.0,209,2,09,2491.0196874999965,2497.719062499993,13
103682.0,209,2,09,2498.832812499997,2501.0096875000163,13
98624.5,210,2,10,6.221562499995343,6.829062499993597,25
98624.5,210,2,10,9.2421875,14.034687499995925,25
98624.5,210,2,10,15.31718749999709,16.75156249999418,25
98624.5,210,2,10,17.983437500006403,19.33343749999767,4
98624.5,210,2,10,20.059062500018626,21.712812500016298,4
98624.5,210,2,10,21.712812500016298,22.809687500004657,1
98624.5,210,2,10,24.0078125,27.079062499993597,1
98624.5,210,2,10,27.41656250001688,28.61468749999767,1
98624.5,210,2,10,38.0478124999936,40.8828125,25
98624.5,210,2,10,40.91656250001688,43.54906249999476,25
98624.5,210,2,10,44.46031249999942,46.839687500018044,25
98624.5,210,2,10,52.13843750000524,53.269062499995925,1
98624.5,210,2,10,80.72468749999825,86.31031250000524,25
98624.5,210,2,10,94.49468750001688,101.81843749999825,25
98624.5,210,2,10,103.80968750000466,104.94031249999534,4
98624.5,210,2,10,105.0078125,107.1171875,19
98624.5,210,2,10,107.1171875,108.33218749999651,7
98624.5,210,2,10,108.72031249999418,112.93906249999418,7
98624.5,210,2,10,113.00656249999884,114.00218749999476,7
98624.5,210,2,10,114.00218749999476,116.90468750000582,12
98624.5,210,2,10,116.90468750000582,122.38906250000582,7
98624.5,210,2,10,123.94156249999651,125.46031249999942,12
98624.5,210,2,10,128.22781250001572,128.9365625000064,12
98624.5,210,2,10,128.9365625000064,129.49343750001572,0
98624.5,210,2,10,129.49343750001572,132.90218750001804,7
98624.5,210,2,10,133.2734375,134.16781250001804,7
98624.5,210,2,10,134.31968749999942,136.27718750001804,7
98624.5,210,2,10,137.08718750001572,140.31031250000524,7
98624.5,210,2,10,140.49593750001804,144.8328124999971,19
98624.5,210,2,10,144.8328124999971,149.50718749999942,5
98624.5,210,2,10,149.6759374999965,151.27906250000524,25
98624.5,210,2,10,151.31281249999302,154.13093749999825,25
98624.5,210,2,10,155.71718750000582,157.94468749999942,25
98624.5,210,2,10,157.94468749999942,158.36656249999942,3
98624.5,210,2,10,158.5353124999965,159.78406249999534,10
98624.5,210,2,10,159.78406249999534,162.24781250000524,25
98624.5,210,2,10,162.24781250000524,165.84218750000582,5
98624.5,210,2,10,167.64781249999942,168.60968749999302,19
98624.5,210,2,10,168.84593749999476,172.5078125,19
98624.5,210,2,10,172.5078125,176.2540624999965,18
98624.5,210,2,10,176.59156250000524,178.49843750000582,18
98624.5,210,2,10,178.49843750000582,179.0046874999971,2
98624.5,210,2,10,179.0046874999971,179.44343749999825,18
98624.5,210,2,10,180.00031249999302,180.9453125,18
98624.5,210,2,10,181.5359374999971,183.2909375000163,10
98624.5,210,2,10,184.7421875,187.03718749999825,11
98624.5,210,2,10,188.75843750001513,189.48406250000698,11
98624.5,210,2,10,190.12531249999302,190.9521875000064,11
98624.5,210,2,10,190.9521875000064,195.8290624999936,18
98624.5,210,2,10,197.48281250000582,198.69781250001688,6
98624.5,210,2,10,199.11968750001688,200.75656249999884,6
98624.5,210,2,10,200.75656249999884,204.62093750001804,10
98624.5,210,2,10,207.48968749999767,209.0928125000064,19
98624.5,210,2,10,209.70031250000466,212.4678125000064,19
98624.5,210,2,10,213.53093750000698,214.35781250000582,19
98624.5,210,2,10,214.35781250000582,216.99031249999825,18
98624.5,210,2,10,217.74968750000698,223.99343750001572,18
98624.5,210,2,10,223.99343750001572,228.0096875000163,2
98624.5,210,2,10,228.7353124999936,229.4103124999965,2
98624.5,210,2,10,234.81031250000524,238.52281249999942,2
98624.5,210,2,10,239.87281250000524,240.44656250001572,2
98624.5,210,2,10,240.44656250001572,240.95281250000698,3
98624.5,210,2,10,241.00343749999593,241.62781249999534,3
98624.5,210,2,10,241.6953125,244.24343750001572,3
98624.5,210,2,10,244.5303125000064,245.00281249999534,3
98624.5,210,2,10,245.9140625,250.4365625000064,19
98624.5,210,2,10,250.65593750000698,254.45281250000698,17
98624.5,210,2,10,254.45281250000698,255.4990625000064,20
98624.5,210,2,10,255.4990625000064,263.26156250001804,3
98624.5,210,2,10,268.9990625000064,273.09968749999825,3
98624.5,210,2,10,273.8759374999936,276.5928125000064,3
98624.5,210,2,10,277.9428124999977,279.9678125000064,3
98624.5,210,2,10,281.57093750001513,284.0009374999936,18
98624.5,210,2,10,284.0346874999959,284.43968749999476,18
98624.5,210,2,10,284.43968749999476,285.249687500007,12
98624.5,210,2,10,285.8065625000163,287.4940625000163,12
98624.5,210,2,10,287.578437499993,288.3715625000186,12
98624.5,210,2,10,290.312187500007,294.19343749999825,23
98624.5,210,2,10,295.374687500007,298.63156249999884,23
98624.5,210,2,10,299.4415624999965,302.8840625000157,13
98624.5,210,2,10,303.7446875000169,306.4784375000163,23
98624.5,210,2,10,307.27156249999825,308.75656249999884,23
98624.5,210,2,10,310.6971875000163,311.1528125000186,23
98624.5,210,2,10,311.5409375000163,313.7515624999942,23
98624.5,210,2,10,316.5190624999959,323.58968750001804,23
98624.5,210,2,10,321.0415625000169,321.68281250001746,16
98624.5,210,2,10,324.60218750001513,327.3359375,23
98624.5,210,2,10,328.3315624999959,329.9515625000058,23
98624.5,210,2,10,330.00218749999476,338.9965625000186,23
98624.5,210,2,10,339.5871875000157,343.1815625000163,15
98624.5,210,2,10,344.3628124999959,345.0040624999965,15
98624.5,210,2,10,345.0040624999965,345.4934375000157,13
98624.5,210,2,10,345.4934375000157,346.50593749999825,15
98624.5,210,2,10,346.50593749999825,347.77156249999825,23
98624.5,210,2,10,348.0078125,359.5503124999959,23
98624.5,210,2,10,351.1128124999959,351.7203124999942,0
98624.5,210,2,10,359.5503124999959,362.452812500007,9
98624.5,210,2,10,362.452812500007,366.4184375000186,3
98624.5,210,2,10,366.469062499993,366.9921875,3
