Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
16022.0,307,3,07,2227.7640624999985,2229.0465625000033,7
16022.0,307,3,07,2232.4046874999985,2234.4803125000035,12
16022.0,307,3,07,2235.6278125000026,2236.9946874999987,12
16022.0,307,3,07,2236.9946874999987,2240.707187500004,7
16022.0,307,3,07,2243.6771875000013,2245.3984375000036,12
16022.0,307,3,07,2246.3603125000045,2248.081562500003,21
16022.0,307,3,07,2252.2328124999985,2254.240937499999,4
16022.0,307,3,07,2255.4559375000026,2259.0671875000044,4
16022.0,307,3,07,2263.7753125000017,2265.445937500004,4
16022.0,307,3,07,2265.445937500004,2266.4584375000013,0
16022.0,307,3,07,2271.9765625000036,2274.8453125000015,4
16022.0,307,3,07,2275.8071874999987,2276.937812500004,4
16022.0,307,3,07,2276.937812500004,2279.0303125000028,0
16022.0,307,3,07,2325.9090625000026,2330.937812500004,23
16022.0,307,3,07,2330.937812500004,2333.5028125000026,10
16022.0,307,3,07,2335.2915624999987,2339.9490625000035,4
16022.0,307,3,07,2339.9490625000035,2340.6578125000015,6
16022.0,307,3,07,2341.6365625000035,2342.3959375000013,6
16022.0,307,3,07,2343.9821875000016,2345.5684374999983,10
16022.0,307,3,07,2346.631562499999,2348.0321875000045,10
16022.0,307,3,07,2348.9434374999983,2349.500312500004,1
16022.0,307,3,07,2349.500312500004,2350.006562499999,24
16022.0,307,3,07,2359.152812500004,2360.772812500003,4
16022.0,307,3,07,2360.9584375000013,2361.4478124999987,4
16022.0,307,3,07,2361.4478124999987,2362.662812499999,0
16022.0,307,3,07,2364.5021874999984,2366.5778125000033,21
16022.0,307,3,07,2367.961562500004,2368.7040625000045,21
16022.0,307,3,07,2371.8765625000015,2373.1590625000026,19
16022.0,307,3,07,2385.410312500004,2386.0009375000045,4
16022.0,307,3,07,2388.2959375000028,2388.9203124999985,24
16022.0,307,3,07,2404.006562499999,2405.9471875000017,16
16022.0,307,3,07,2405.9471875000017,2406.774062500004,12
16022.0,307,3,07,2407.4828124999985,2408.6640625000036,12
16022.0,307,3,07,2410.0478125000045,2411.094062500004,17
16022.0,307,3,07,2420.4765625000036,2422.9403125000026,16
16022.0,307,3,07,2422.9740625000013,2423.446562500001,16
16022.0,307,3,07,2424.9990625000028,2426.8046875000036,24
16022.0,307,3,07,2426.8890624999985,2428.6778124999983,24
16022.0,307,3,07,2429.589062500003,2429.9940625000017,24
16022.0,307,3,07,2429.9940625000017,2431.1921875000044,19
16022.0,307,3,07,2432.862812500003,2434.1115624999984,19
16022.0,307,3,07,2435.8328125000044,2438.4315625000017,1
16022.0,307,3,07,2450.446562500001,2450.9528125000033,4
16022.0,307,3,07,2454.0915625000016,2454.496562500004,15
16022.0,307,3,07,2454.496562500004,2455.762187500004,12
16022.0,307,3,07,2457.6353124999987,2459.8290625000045,12
16022.0,307,3,07,2461.246562500004,2461.7359375000015,12
16022.0,307,3,07,2461.7359375000015,2463.4234375000015,1
16022.0,307,3,07,2463.4234375000015,2463.879062500004,12
16022.0,307,3,07,2473.413437500003,2474.965937500001,18
16022.0,307,3,07,2477.328437500004,2480.4334375000035,12
16022.0,307,3,07,2481.496562500004,2483.3865625000035,21
16022.0,307,3,07,2485.7321875000016,2486.559062500004,21
16022.0,307,3,07,2493.5790625000045,2494.4396874999984,4
16022.0,307,3,07,2495.1990625000035,2496.4984374999985,0
16022.0,307,3,07,2499.012812500001,2501.915312500001,4
16022.0,307,3,07,2543.4109375000044,2545.992812500004,17
16022.0,307,3,07,2545.992812500004,2550.0765624999985,12
16022.0,307,3,07,2550.430937500001,2551.8653124999983,17
16022.0,307,3,07,2552.253437500003,2554.059062500004,12
16022.0,307,3,07,2554.430312500004,2557.9403125000026,12
16022.0,307,3,07,2558.412812499999,2563.289687500004,17
16022.0,307,3,07,2564.116562500003,2567.559062500004,17
16022.0,307,3,07,2567.6771875000013,2568.504062500004,17
16022.0,307,3,07,2568.504062500004,2569.0271875000035,18
16022.0,307,3,07,2569.6346875000017,2571.524687500001,18
16022.0,307,3,07,2571.727187500004,2574.781562500004,18
16022.0,307,3,07,2577.4478124999987,2577.9371875000033,21
16022.0,307,3,07,2577.9371875000033,2578.4940625000017,0
16022.0,307,3,07,2578.4940625000017,2579.000312500004,17
16022.0,307,3,07,2579.000312500004,2579.9115625000013,18
16022.0,307,3,07,2581.5484375000015,2583.303437499999,18
16022.0,307,3,07,2587.5053125000013,2587.9946874999987,21
16022.0,307,3,07,2587.9946874999987,2588.821562500001,12
16022.0,307,3,07,2588.9396874999984,2589.3446875000045,12
16022.0,307,3,07,2589.445937500004,2589.867812500004,12
16022.0,307,3,07,2590.7790625000016,2591.5046875000044,12
16022.0,307,3,07,2600.3303124999984,2606.540312500001,4
16022.0,307,3,07,2629.996562500004,2630.4353125000016,4
16022.0,307,3,07,2644.4078125000015,2645.960312500003,4
16022.0,307,3,07,2646.432812500003,2647.040312500001,4
16022.0,307,3,07,2648.8121875000033,2650.9384375000045,4
16022.0,307,3,07,2650.9384375000045,2661.4009374999987,0
16022.0,307,3,07,2662.4978125000016,2666.024687500001,0
16022.0,307,3,07,2711.5028125000026,2713.240937499999,4
16022.0,307,3,07,2718.5059374999983,2720.9528125000033,4
16022.0,307,3,07,2720.9528125000033,2721.492812500004,24
16022.0,307,3,07,2721.492812500004,2723.872187500001,17
16022.0,307,3,07,2726.1503125000017,2726.825312500001,17
16022.0,307,3,07,2729.491562500003,2732.0059374999983,21
16022.0,307,3,07,2732.0059374999983,2736.190937500003,12
16022.0,307,3,07,2742.687812500004,2745.7084375000013,15
16022.0,307,3,07,2746.2146875000035,2748.5771875000028,15
16022.0,307,3,07,2750.821562500001,2752.3571875000016,12
16022.0,307,3,07,2760.6090625000033,2762.262812500001,1
16022.0,307,3,07,2763.781562500004,2766.3465625000026,1
16022.0,307,3,07,2767.932812500003,2768.9959375000035,0
16022.0,307,3,07,2774.6153124999983,2775.5096875000017,19
16022.0,307,3,07,2778.4628125000017,2780.6396875000028,16
16022.0,307,3,07,2789.3809374999983,2790.258437500004,6
16022.0,307,3,07,2791.0009375000045,2792.418437500004,6
16022.0,307,3,07,2793.2284375000017,2795.253437500003,6
16022.0,307,3,07,2795.253437500003,2795.6921875000044,19
16022.0,307,3,07,2796.0128125000047,2798.004062500004,19
16022.0,307,3,07,2798.881562499999,2800.3496874999983,19
16022.0,307,3,07,2800.8896875000028,2801.8515625000036,19
16022.0,307,3,07,2802.0878125000017,2804.214062500003,19
16022.0,307,3,07,2804.6190625000017,2806.4246875000026,19
16022.0,307,3,07,2807.3021875000013,2809.4453125000036,19
16022.0,307,3,07,2809.4453125000036,2815.992812500004,6
16022.0,307,3,07,2817.2246874999983,2825.5440625000047,19
16022.0,307,3,07,2825.5440625000047,2829.914687500004,6
16022.0,307,3,07,2831.163437500003,2831.9059375000033,1
16022.0,307,3,07,2832.445937500004,2832.850937500003,1
16022.0,307,3,07,2834.133437500004,2837.5253125000017,1
16022.0,307,3,07,2840.259062500001,2840.9509375000016,1
16022.0,307,3,07,2840.9509375000016,2843.0771875000028,21
16022.0,307,3,07,2846.4521875000028,2846.9246875000026,19
16022.0,307,3,07,2846.941562500004,2849.4053125000028,19
16022.0,307,3,07,2851.8184374999983,2854.9234375000015,1
16022.0,307,3,07,2855.9865624999984,2857.792187500003,1
16022.0,307,3,07,2860.087187500001,2861.0828125000044,0
16022.0,307,3,07,2865.3184374999983,2867.1746875000026,4
16022.0,307,3,07,2869.2334375000028,2871.4271875000013,4
16022.0,307,3,07,2918.0359375000044,2920.4490625000035,24
16022.0,307,3,07,2920.4490625000035,2921.2084375000013,0
16022.0,307,3,07,2922.524687500001,2923.8746875000033,0
16022.0,307,3,07,2964.9990625000028,2965.944062499999,0
16022.0,307,3,07,2989.4678125000028,2990.0078125000036,19
16022.0,307,3,07,2990.446562500001,2990.868437500001,5
16022.0,307,3,07,2991.070937500004,2991.492812500004,5
16022.0,307,3,07,3003.069062499999,3003.659687500003,8
16022.0,307,3,07,3005.7184375000033,3006.4946874999987,4
16022.0,307,3,07,3010.409687500003,3011.742812500004,4
16022.0,307,3,07,3012.519062500003,3014.3921875000015,0
16022.0,307,3,07,3014.425937500004,3015.151562500003,0
16022.0,307,3,07,3018.2734375000036,3020.4671874999985,0
16022.0,307,3,07,3020.635937500003,3021.969062500004,0
16022.0,307,3,07,3059.7521874999984,3060.4271875000013,0
16022.0,307,3,07,3062.0303125000028,3062.890937500004,7
16022.0,307,3,07,3077.065937500003,3081.4365625000028,5
16022.0,307,3,07,3081.4365625000028,3081.9428125000013,23
16022.0,307,3,07,3081.9428125000013,3082.6853125000016,0
16022.0,307,3,07,3084.4234375000015,3086.634062500001,4
16022.0,307,3,07,3086.937812500004,3088.4396874999984,4
16022.0,307,3,07,3088.4903124999983,3090.397187499999,4
16022.0,307,3,07,3091.4940625000017,3092.000312500004,23
16022.0,307,3,07,3093.586562500004,3095.4090625000026,0
16022.0,307,3,07,3112.3515625000036,3115.8278125000033,7
16022.0,307,3,07,3128.8890624999985,3130.5259374999987,0
16022.0,307,3,07,3132.7365624999984,3134.7953124999985,4
16022.0,307,3,07,3135.335312500003,3135.757187500003,4
16022.0,307,3,07,3135.757187500003,3136.9046874999985,16
16022.0,307,3,07,3138.524687500001,3139.9421875000044,16
16022.0,307,3,07,3153.7290624999987,3154.5053125000013,10
16022.0,307,3,07,3168.0053125000013,3168.444062499999,19
16022.0,307,3,07,3168.4946874999987,3169.4734375000044,19
16022.0,307,3,07,3169.4734375000044,3176.037812499999,1
16022.0,307,3,07,3176.679062500003,3178.4509375000016,1
16022.0,307,3,07,3178.4509375000016,3179.0584375000035,0
16022.0,307,3,07,3181.488437500004,3183.024062500004,4
16022.0,307,3,07,3184.509062500001,3187.0740625000035,4
16022.0,307,3,07,3189.3690625000017,3191.815937500003,4
16022.0,307,3,07,3200.506562499999,3200.9115625000013,0
16022.0,307,3,07,3201.5021874999984,3206.5984375000044,0
16022.0,307,3,07,3207.1384375000016,3211.5259374999987,0
16022.0,307,3,07,3315.9990625000028,3316.5053125000013,22
16022.0,307,3,07,3316.5053125000013,3316.977812500001,2
16022.0,307,3,07,3317.1971875000017,3318.175937500004,2
16022.0,307,3,07,3318.7159375000047,3319.5428125000035,2
46214.0,308,3,08,3.444062499998836,8.320937500000582,0
46214.0,308,3,08,8.709062499998254,9.130937499998254,0
46214.0,308,3,08,11.780312499999127,12.235937500001455,0
46214.0,308,3,08,12.539687500000582,16.18468749999738,0
46214.0,308,3,08,17.433437500003492,20.50468749999709,0
46214.0,308,3,08,20.50468749999709,23.305937500001164,4
46214.0,308,3,08,23.5590624999968,27.592187499998545,4
46214.0,308,3,08,27.86218750000262,29.26281249999738,4
46214.0,308,3,08,29.836562500000582,33.66718750000291,4
46214.0,308,3,08,34.37593750000087,35.35468750000291,4
46214.0,308,3,08,72.59781249999651,75.50031250000029,0
46214.0,308,3,08,77.08656250000058,80.12406249999913,0
46214.0,308,3,08,86.67156249999971,87.78531249999651,4
46214.0,308,3,08,87.9878125000032,88.44343749999825,4
46214.0,308,3,08,88.44343749999825,90.62031250000291,0
46214.0,308,3,08,153.5978124999965,155.42031249999854,19
46214.0,308,3,08,158.6096875000003,161.30968749999738,16
46214.0,308,3,08,163.14906250000058,165.59593750000204,18
46214.0,308,3,08,166.00093750000087,171.70468750000146,4
46214.0,308,3,08,171.9409375000032,173.59468750000087,0
46214.0,308,3,08,176.09218749999854,180.42906249999942,0
46214.0,308,3,08,181.61031250000087,183.4496874999968,0
46214.0,308,3,08,185.22156250000262,187.4996874999997,0
46214.0,308,3,08,187.4996874999997,190.21656249999796,5
46214.0,308,3,08,191.53281250000146,192.9334375000035,5
46214.0,308,3,08,197.3546875000029,197.9453125,7
46214.0,308,3,08,197.9453125,200.7296875000029,0
46214.0,308,3,08,200.7971875000003,201.2190625000003,0
46214.0,308,3,08,201.2190625000003,202.13031249999767,7
46214.0,308,3,08,202.7378125000032,204.8471875000032,7
46214.0,308,3,08,206.39968750000116,208.0196874999965,7
46214.0,308,3,08,208.0196874999965,209.4371874999997,5
46214.0,308,3,08,211.4453125,212.82906250000087,0
46214.0,308,3,08,241.06093749999854,242.44468749999942,13
46214.0,308,3,08,242.44468749999942,244.21656249999796,7
46214.0,308,3,08,244.84093750000466,246.95031250000466,7
46214.0,308,3,08,247.00093750000087,247.4059374999997,7
46214.0,308,3,08,248.50281250000262,254.61156250000204,7
46214.0,308,3,08,254.61156250000204,257.09218749999854,13
46214.0,308,3,08,257.24406250000175,258.4928125000006,13
46214.0,308,3,08,258.4928125000006,262.40781250000146,7
46214.0,308,3,08,262.7115625000006,265.00656249999884,7
46214.0,308,3,08,265.00656249999884,274.37218750000466,13
46214.0,308,3,08,275.9415624999965,276.43093750000116,7
46214.0,308,3,08,276.4478125000023,279.13093749999825,7
46214.0,308,3,08,281.07156250000116,281.6453124999971,7
46214.0,308,3,08,284.76718750000146,285.1721875000003,7
46214.0,308,3,08,285.1721875000003,290.94343749999825,13
46214.0,308,3,08,290.94343749999825,295.1790624999994,24
46214.0,308,3,08,295.9384375000009,297.99718750000466,18
46214.0,308,3,08,298.16593750000175,300.0053124999977,18
46214.0,308,3,08,300.79843750000146,309.87718750000204,16
46214.0,308,3,08,311.24406250000175,311.9528124999997,16
46214.0,308,3,08,311.9528124999997,313.5390625,24
46214.0,308,3,08,316.3740624999991,316.99843749999854,18
46214.0,308,3,08,317.5046874999971,323.7821875000009,7
46214.0,308,3,08,326.9378125000003,327.4271874999977,16
46214.0,308,3,08,327.44406249999884,327.86593749999884,16
46214.0,308,3,08,330.49843749999854,331.4265624999971,7
46214.0,308,3,08,331.4265624999971,331.9496874999968,0
46214.0,308,3,08,331.9496874999968,336.9446874999994,7
46214.0,308,3,08,336.9953125000029,339.8640624999971,24
46214.0,308,3,08,341.09593750000204,341.5346875000032,24
46214.0,308,3,08,341.87218750000466,342.63156249999884,24
46214.0,308,3,08,346.9178125000035,347.4409375000032,19
46214.0,308,3,08,347.4409375000032,348.53781249999884,6
46214.0,308,3,08,349.8540625000023,352.9421874999971,6
46214.0,308,3,08,352.9421874999971,353.6509375000023,1
46214.0,308,3,08,355.5071874999994,359.1353125000023,10
46214.0,308,3,08,359.2703124999971,359.9453125,10
46214.0,308,3,08,367.77531250000175,371.5384374999994,6
46214.0,308,3,08,371.94343749999825,372.78718749999825,10
46214.0,308,3,08,372.8040624999994,375.5040624999965,10
46214.0,308,3,08,380.6171875,381.74781249999796,19
46214.0,308,3,08,382.4734374999971,383.4521874999991,19
46214.0,308,3,08,383.4521874999991,385.32531250000466,6
46214.0,308,3,08,393.0034375000032,395.0115625000035,10
46214.0,308,3,08,395.4165625000023,397.0028125000026,10
46214.0,308,3,08,397.50906250000116,397.9478125000023,10
46214.0,308,3,08,397.9478125000023,402.2340624999997,6
46214.0,308,3,08,402.84156249999796,411.49843749999854,4
46214.0,308,3,08,412.0890625000029,419.19343749999825,23
46214.0,308,3,08,419.19343749999825,420.8471875000032,10
46214.0,308,3,08,422.5346875000032,423.98593750000146,16
46214.0,308,3,08,423.98593750000146,424.89718749999884,23
46214.0,308,3,08,427.1415625000009,427.5971875000032,23
46214.0,308,3,08,428.7615625000035,431.4446874999994,23
46214.0,308,3,08,431.4953125000029,432.1196875000023,8
46214.0,308,3,08,433.5034375000032,434.53281250000146,10
46214.0,308,3,08,434.8196874999994,438.39718749999884,10
46214.0,308,3,08,445.4846875000003,450.83406249999825,23
46214.0,308,3,08,454.5971875000032,457.0103125000023,23
46214.0,308,3,08,463.1528124999968,464.6884375000009,23
46214.0,308,3,08,465.8696875000023,467.7428125000006,23
46214.0,308,3,08,468.45156249999854,468.9409375000032,23
46214.0,308,3,08,468.9409375000032,469.6328125,6
46214.0,308,3,08,473.5815625000032,476.4165625000023,23
46214.0,308,3,08,485.37718750000204,486.5078125,6
46214.0,308,3,08,486.52468750000116,486.99718750000466,6
46214.0,308,3,08,487.4528124999997,488.21218750000116,12
46214.0,308,3,08,493.2915625000023,495.0971875000032,10
46214.0,308,3,08,495.0971875000032,498.5734375000029,12
46214.0,308,3,08,498.5734375000029,499.9403125000026,10
46214.0,308,3,08,501.3915625000009,502.7078124999971,10
46214.0,308,3,08,503.8384375000023,505.0703125,10
46214.0,308,3,08,506.2853124999965,506.99406250000175,10
46214.0,308,3,08,507.78718749999825,508.4959375000035,24
46214.0,308,3,08,508.4959375000035,509.5084375000006,12
46214.0,308,3,08,511.68531249999796,512.799062500002,12
46214.0,308,3,08,512.799062500002,513.4740624999977,10
46214.0,308,3,08,514.9759374999994,518.5028125000026,10
46214.0,308,3,08,519.7853124999965,521.1353125000023,10
46214.0,308,3,08,523.4134374999994,527.2609375000029,10
46214.0,308,3,08,529.0665624999965,530.7540624999965,12
46214.0,308,3,08,531.6990625000035,533.4540625000009,12
46214.0,308,3,08,533.8421874999985,534.8209375000006,12
46214.0,308,3,08,538.3140625000015,540.1703124999985,12
46214.0,308,3,08,540.1703124999985,540.7440625000017,24
46214.0,308,3,08,541.6215624999968,542.5328125000015,24
46214.0,308,3,08,542.9546875000015,544.5240625000006,24
46214.0,308,3,08,544.8278124999997,548.9115624999977,24
46214.0,308,3,08,548.9115624999977,552.2190625000003,1
46214.0,308,3,08,552.2190625000003,553.3834375000006,0
46214.0,308,3,08,553.4003125000017,555.6278125000026,15
46214.0,308,3,08,559.6103125000009,561.8546875000029,4
46214.0,308,3,08,561.9896874999977,563.002187500002,4
46214.0,308,3,08,566.8328124999971,568.8915625000009,24
46214.0,308,3,08,570.6634374999994,572.705312500002,4
46214.0,308,3,08,576.080312500002,576.502187500002,24
46214.0,308,3,08,576.502187500002,576.9071875000009,1
46214.0,308,3,08,581.0753125000047,581.4971875000047,24
46214.0,308,3,08,582.8471875000032,584.0284375000047,10
46214.0,308,3,08,586.5934374999997,588.9559375000026,12
46214.0,308,3,08,591.0990624999977,594.1196875000023,19
46214.0,308,3,08,596.2459375000035,597.7984375000015,12
46214.0,308,3,08,598.2371875000026,600.4646875000035,12
46214.0,308,3,08,601.6121875000026,602.5234375,12
46214.0,308,3,08,605.3246874999968,607.8390625000029,12
46214.0,308,3,08,609.5940625000003,611.6190625000017,1
46214.0,308,3,08,612.9184374999968,614.622812499998,1
46214.0,308,3,08,615.5340625000026,616.6309374999983,1
46214.0,308,3,08,618.0821874999965,618.5040624999965,1
46214.0,308,3,08,618.5040624999965,621.0015625000015,18
46214.0,308,3,08,621.0015625000015,621.4909374999988,10
46214.0,308,3,08,621.5415625000023,623.4990624999991,10
46214.0,308,3,08,626.4015625000029,627.3128125000003,10
46214.0,308,3,08,631.9871875000026,635.4971875000047,1
46214.0,308,3,08,636.6278125000026,638.1465624999983,19
46214.0,308,3,08,638.5515624999971,639.6821875000023,19
46214.0,308,3,08,639.6821875000023,640.9478125000023,12
46214.0,308,3,08,640.9478125000023,643.6646875000006,15
46214.0,308,3,08,644.1203125000029,645.1159374999988,15
46214.0,308,3,08,646.0440625000047,646.4996874999997,15
46214.0,308,3,08,646.9384375000009,649.6046875000029,1
46214.0,308,3,08,650.7690625000032,651.8321874999965,1
46214.0,308,3,08,653.6040625000023,654.4478125000023,1
46214.0,308,3,08,654.4478125000023,656.7596875000017,12
46214.0,308,3,08,659.6621874999983,664.9946875000023,12
46214.0,308,3,08,666.6146874999977,672.4871875000026,1
46214.0,308,3,08,672.7234374999971,675.5078125,1
46214.0,308,3,08,675.7271875000006,684.232187499998,1
