Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
119486.5,203,2,03,3240.506562499999,3241.8059375000157,18
119486.5,203,2,03,3242.278437500019,3242.801562499997,18
119486.5,203,2,03,3243.206562499996,3246.6321874999994,18
119486.5,203,2,03,3252.4540624999936,3255.4915624999994,0
119486.5,203,2,03,3267.6584374999948,3269.0928125000064,0
119486.5,203,2,03,3330.5009374999936,3333.3021874999977,18
119486.5,203,2,03,3333.9940625000163,3334.500312499993,20
119486.5,203,2,03,3335.3271875000064,3343.2246874999983,17
119486.5,203,2,03,3346.7178125000064,3348.169062500019,17
119486.5,203,2,03,3348.169062500019,3349.822812500017,24
119486.5,203,2,03,3349.822812500017,3351.0546875,17
119486.5,203,2,03,3461.501562499994,3465.9396874999948,18
119486.5,203,2,03,3465.9396874999948,3467.0028124999953,6
119486.5,203,2,03,3467.0028124999953,3470.934687500019,5
119486.5,203,2,03,3470.9853124999936,3474.9171875000175,5
119486.5,203,2,03,3475.069062499999,3483.0340624999953,5
119486.5,203,2,03,3485.8859375000175,3486.527187500018,5
119486.5,203,2,03,3487.489062499997,3490.5434375000186,5
119486.5,203,2,03,3491.606562500019,3492.3321874999965,5
119486.5,203,2,03,3493.142187499994,3497.7490625000064,5
119486.5,203,2,03,3498.1034375000163,3501.1915624999965,5
119486.5,203,2,03,3501.3603124999936,3506.3890625000204,5
74033.5,204,2,04,3.343437500006985,4.33906250000291,15
74033.5,204,2,04,6.9884375000110595,8.237187500009895,15
74033.5,204,2,04,11.949687500004075,14.126562500008731,15
74033.5,204,2,04,15.358437500006403,16.505937500012806,15
74033.5,204,2,04,16.590312500004075,16.99531250000291,15
74033.5,204,2,04,17.062812500007567,17.75468750001164,15
74033.5,204,2,04,17.75468750001164,19.999062500006403,21
74033.5,204,2,04,20.100312500013388,20.505312500012224,21
74033.5,204,2,04,22.378437500010477,22.98593750000873,24
74033.5,204,2,04,22.98593750000873,23.44156250001106,4
74033.5,204,2,04,23.44156250001106,23.94781250001688,24
74033.5,204,2,04,24.437187500006985,24.92656250001164,15
74033.5,204,2,04,24.943437500012806,30.512187500004075,15
74033.5,204,2,04,37.27906250000524,38.949687500004075,5
74033.5,204,2,04,38.949687500004075,44.50156250000873,21
74033.5,204,2,04,46.796562500006985,53.44531250001455,21
74033.5,204,2,04,53.44531250001455,57.343437500006985,5
74033.5,204,2,04,57.849687500012806,58.524687500015716,5
74033.5,204,2,04,58.524687500015716,59.50343750001048,21
74033.5,204,2,04,60.0771875000064,60.4990625000064,21
74033.5,204,2,04,60.802812500012806,61.95031250000466,21
74033.5,204,2,04,62.03468750001048,62.945937500015134,21
74033.5,204,2,04,62.945937500015134,73.91468750001513,15
74033.5,204,2,04,75.3153125000099,76.44593750001513,15
74033.5,204,2,04,76.44593750001513,81.5928125000064,0
74033.5,204,2,04,83.19593750001513,84.4278125000128,15
74033.5,204,2,04,85.71031250001397,89.32156250001572,15
74033.5,204,2,04,90.3340625000128,90.89093750000757,15
74033.5,204,2,04,91.93718750000698,92.83156250001048,21
74033.5,204,2,04,96.62843750001048,97.2021875000064,15
74033.5,204,2,04,100.98218750000524,104.0028125000099,21
74033.5,204,2,04,104.0028125000099,104.49218750001455,18
74033.5,204,2,04,104.49218750001455,109.94281250001222,15
74033.5,204,2,04,109.94281250001222,112.4403125000099,5
74033.5,204,2,04,112.4403125000099,112.94656250001572,10
74033.5,204,2,04,112.94656250001572,115.00531250001222,0
74033.5,204,2,04,115.00531250001222,116.5409375000163,6
74033.5,204,2,04,117.30031250001048,117.99218750001455,6
74033.5,204,2,04,117.99218750001455,126.44656250001572,5
74033.5,204,2,04,128.2521875000093,131.88031250001222,5
74033.5,204,2,04,134.64781250001397,135.79531250000582,5
74033.5,204,2,04,136.92593750001106,140.1659375000163,5
74033.5,204,2,04,143.57468750000407,145.90343750000466,5
74033.5,204,2,04,160.39906250001513,161.6984375000029,5
74033.5,204,2,04,163.7909375000163,164.7021875000064,5
74033.5,204,2,04,166.0690625000134,168.46531250000407,5
74033.5,204,2,04,169.35968750000757,171.01343750000524,5
74033.5,204,2,04,171.16531250001572,171.9246875000099,5
74033.5,204,2,04,172.21156250001513,173.3928125000093,5
74033.5,204,2,04,174.72593750001397,176.71718750000582,5
74033.5,204,2,04,179.55218750001222,182.3703125000029,0
74033.5,204,2,04,192.78218750000815,194.80718750001688,5
74033.5,204,2,04,195.73531250000815,198.46906250000757,5
74033.5,204,2,04,200.4434375000128,200.94968750000407,5
74033.5,204,2,04,200.94968750000407,204.49343750001572,0
74033.5,204,2,04,204.49343750001572,204.99968750000698,11
74033.5,204,2,04,208.00343750001048,208.49281250001513,7
74033.5,204,2,04,208.49281250001513,209.9440625000134,2
74033.5,204,2,04,211.17593750001106,213.53843750001397,2
74033.5,204,2,04,215.39468750001106,217.30156250001164,2
74033.5,204,2,04,218.71906250000757,221.19968750000407,2
74033.5,204,2,04,222.4315625000163,222.90406250000524,26
74033.5,204,2,04,226.90343750000466,228.97906250001688,2
74033.5,204,2,04,230.29531250000582,232.64093750000757,2
74033.5,204,2,04,234.71656250000524,237.02843750000466,2
74033.5,204,2,04,238.2771875000035,240.75781250001455,2
74033.5,204,2,04,242.0065625000134,243.8965625000128,2
74033.5,204,2,04,245.2803125000064,246.03968750001513,4
74033.5,204,2,04,246.44468750001397,247.9803125000035,24
74033.5,204,2,04,249.16156250001222,250.6971875000163,24
74033.5,204,2,04,268.4834375000064,270.8459375000093,24
74033.5,204,2,04,282.7934375000041,288.2778125000041,6
74033.5,204,2,04,289.0034375000105,295.50031250000757,4
74033.5,204,2,04,296.44531250001455,297.3734375000058,24
74033.5,204,2,04,297.66031250001106,309.59093750000466,24
74033.5,204,2,04,309.69218750001164,312.2909375000163,17
74033.5,204,2,04,312.2909375000163,313.94468750001397,24
74033.5,204,2,04,313.94468750001397,315.952812500007,17
74033.5,204,2,04,315.952812500007,316.39156250000815,10
74033.5,204,2,04,317.5053125000122,317.9440625000134,24
74033.5,204,2,04,317.9440625000134,318.9396875000093,10
74033.5,204,2,04,318.9396875000093,320.0028125000099,9
74033.5,204,2,04,320.0028125000099,321.6903125000099,4
74033.5,204,2,04,321.6903125000099,322.17968750001455,24
74033.5,204,2,04,322.17968750001455,324.50843750001513,4
74033.5,204,2,04,324.71093750001455,328.1196875000169,11
74033.5,204,2,04,328.50781250001455,329.09843750001164,11
74033.5,204,2,04,329.97593750001397,332.08531250001397,11
74033.5,204,2,04,332.3890625000058,336.5065625000134,11
74033.5,204,2,04,353.8371875000157,354.2928125000035,0
74033.5,204,2,04,357.8871875000041,360.01343750000524,1
74033.5,204,2,04,361.6840625000041,362.1396875000064,1
74033.5,204,2,04,362.4940625000163,363.43906250000873,1
74033.5,204,2,04,364.8734375000058,365.9871875000099,6
74033.5,204,2,04,373.4965625000041,374.81281250000757,6
74033.5,204,2,04,376.51718750000873,377.7153125000041,6
74033.5,204,2,04,379.3690625000163,383.3684375000157,6
74033.5,204,2,04,383.41906250000466,384.93781250000757,6
74033.5,204,2,04,384.93781250000757,385.66343750001397,1
74033.5,204,2,04,386.0346875000105,387.1315625000134,1
74033.5,204,2,04,396.8853125000169,398.43781250000757,6
74033.5,204,2,04,398.43781250000757,399.1971875000163,1
74033.5,204,2,04,400.4121875000128,412.9165625000169,6
74033.5,204,2,04,417.3546875000029,418.1309375000128,6
74033.5,204,2,04,418.9240625000093,421.43843750000815,6
74033.5,204,2,04,434.7528125000099,435.6471875000134,6
74033.5,204,2,04,437.8578125000058,440.4565625000105,6
74033.5,204,2,04,441.26656250000815,441.94156250001106,6
74033.5,204,2,04,443.7134375000169,445.7553125000122,6
74033.5,204,2,04,446.8859375000029,447.6621875000128,6
74033.5,204,2,04,449.1809375000157,449.6028125000157,6
74033.5,204,2,04,450.1596875000105,453.28156250000757,6
74033.5,204,2,04,454.44593750001513,458.124687500007,1
74033.5,204,2,04,460.13281250001455,461.14531250001164,1
74033.5,204,2,04,462.14093750000757,463.1365625000035,1
74033.5,204,2,04,466.5453125000058,467.79406250000466,1
74033.5,204,2,04,468.5365625000122,472.7553125000122,1
74033.5,204,2,04,474.3246875000041,478.34093750000466,1
74033.5,204,2,04,479.8934375000099,481.85093750001397,6
74033.5,204,2,04,482.86343750001106,487.4871875000099,6
74033.5,204,2,04,488.1621875000128,489.24218750001455,6
74033.5,204,2,04,493.0559375000157,494.8784375000105,1
74033.5,204,2,04,495.1653125000157,496.1440625000105,1
74033.5,204,2,04,496.90343750000466,497.67968750001455,1
74033.5,204,2,04,497.67968750001455,499.90718750000815,6
74033.5,204,2,04,501.4428125000122,501.9490625000035,6
74033.5,204,2,04,501.9490625000035,502.421562500007,7
74033.5,204,2,04,502.43843750000815,502.9278125000128,7
74033.5,204,2,04,502.94468750001397,503.4003125000163,7
74033.5,204,2,04,503.45093750000524,503.90656250000757,7
74033.5,204,2,04,505.0034375000105,510.50468750001164,5
74033.5,204,2,04,510.50468750001164,512.0403125000157,18
74033.5,204,2,04,512.4284375000134,515.4490625000035,18
74033.5,204,2,04,516.2421875000146,516.9846875000076,14
74033.5,204,2,04,517.4909375000134,519.9378125000076,14
74033.5,204,2,04,519.9378125000076,525.9453125000146,26
74033.5,204,2,04,525.9453125000146,526.3671875000146,11
74033.5,204,2,04,528.9490625000035,530.9234375000087,11
74033.5,204,2,04,532.4421875000116,533.5053125000122,10
74033.5,204,2,04,533.5053125000122,533.9440625000134,26
74033.5,204,2,04,542.4828125000058,543.1578125000087,3
74033.5,204,2,04,545.874687500007,547.0053125000122,0
74033.5,204,2,04,548.0684375000128,550.4984375000058,18
74033.5,204,2,04,551.2071875000111,552.3378125000163,18
74033.5,204,2,04,552.9453125000146,553.8396875000035,10
74033.5,204,2,04,554.4978125000052,554.9534375000076,4
74033.5,204,2,04,555.4934375000157,555.9828125000058,4
74033.5,204,2,04,555.9828125000058,556.7590625000157,10
74033.5,204,2,04,556.7590625000157,560.5053125000122,4
74033.5,204,2,04,560.5053125000122,563.1040625000169,18
74033.5,204,2,04,563.1546875000058,564.4203125000058,18
74033.5,204,2,04,567.0021875000093,571.6259375000081,0
74033.5,204,2,04,570.4278125000128,571.1703125000058,24
74033.5,204,2,04,572.1659375000163,573.2459375000035,0
74033.5,204,2,04,573.8871875000041,575.0684375000128,0
74033.5,204,2,04,590.5090625000157,594.4409375000105,12
74033.5,204,2,04,595.2003125000047,595.9934375000157,12
74033.5,204,2,04,595.9934375000157,597.0059375000128,5
74033.5,204,2,04,597.022812500014,601.0728125000169,5
74033.5,204,2,04,601.0728125000169,603.4015625000029,21
74033.5,204,2,04,608.0759375000052,613.8303125000093,13
74033.5,204,2,04,631.3634375000111,632.4096875000105,21
74033.5,204,2,04,677.4321875000169,677.9384375000081,21
74033.5,204,2,04,677.9384375000081,678.5459375000064,14
74033.5,204,2,04,679.6765625000116,681.2121875000157,21
74033.5,204,2,04,681.5834375000122,688.5359375000116,21
74033.5,204,2,04,690.0715625000157,698.9309375000157,18
74033.5,204,2,04,700.8715625000041,701.2934375000041,18
74033.5,204,2,04,702.913437500014,703.4196875000052,0
74033.5,204,2,04,705.5796875000087,707.5203125000116,1
74033.5,204,2,04,708.1278125000099,709.4440625000134,1
74033.5,204,2,04,709.8996875000157,712.4815625000047,10
74033.5,204,2,04,714.2703125000116,715.5528125000128,0
74033.5,204,2,04,716.5821875000111,718.6746875000099,0
74033.5,204,2,04,722.7584375000151,724.9521875000064,12
74033.5,204,2,04,724.9521875000064,726.4203125000058,5
74033.5,204,2,04,727.7534375000105,728.7490625000064,5
74033.5,204,2,04,729.5253125000163,730.1496875000157,18
74033.5,204,2,04,731.1453125000116,732.3603125000081,18
74033.5,204,2,04,734.9928125000151,735.4990625000064,21
74033.5,204,2,04,735.4990625000064,736.0053125000122,10
74033.5,204,2,04,736.0053125000122,736.4946875000169,20
74033.5,204,2,04,737.507187500014,737.9628125000163,21
74033.5,204,2,04,738.5365625000122,738.9921875000146,21
74033.5,204,2,04,740.4434375000128,741.3378125000163,21
74033.5,204,2,04,744.155937500007,745.0503125000105,18
74033.5,204,2,04,746.3328125000116,747.4465625000157,18
74033.5,204,2,04,747.4465625000157,748.5771875000064,10
74033.5,204,2,04,756.5084375000151,757.9934375000157,15
74033.5,204,2,04,757.9934375000157,762.0096875000163,17
74033.5,204,2,04,782.6140625000116,783.3734375000058,12
74033.5,204,2,04,797.413437500014,798.155937500007,0
74033.5,204,2,04,799.3371875000157,799.9109375000116,10
74033.5,204,2,04,800.7378125000105,801.8178125000122,17
74033.5,204,2,04,811.4365625000064,813.7484375000058,23
74033.5,204,2,04,813.9509375000052,815.452812500007,0
74033.5,204,2,04,815.8071875000169,818.0009375000081,0
74033.5,204,2,04,818.0009375000081,819.9921875000146,18
74033.5,204,2,04,819.9921875000146,820.4984375000058,13
74033.5,204,2,04,820.4984375000058,821.0046875000116,21
74033.5,204,2,04,830.9440625000134,834.5046875000116,21
74033.5,204,2,04,834.5046875000116,836.4959375000035,17
74033.5,204,2,04,836.4959375000035,837.2384375000111,12
74033.5,204,2,04,837.3396875000035,839.5840625000128,12
74033.5,204,2,04,839.7696875000111,841.4403125000099,12
74033.5,204,2,04,841.4403125000099,841.9971875000047,11
74033.5,204,2,04,841.9971875000047,842.9421875000116,20
74033.5,204,2,04,842.9421875000116,843.4484375000029,11
74033.5,204,2,04,844.0053125000122,846.3171875000116,10
74033.5,204,2,04,857.1846875000047,860.1884375000081,21
74033.5,204,2,04,880.6578125000087,884.1846875000047,10
74033.5,204,2,04,897.9884375000111,898.9503125000047,23
74033.5,204,2,04,898.9503125000047,900.0809375000099,0
74033.5,204,2,04,913.1759375000111,914.6103125000081,17
74033.5,204,2,04,915.538437500014,917.5803125000093,17
74033.5,204,2,04,918.0021875000093,919.3521875000151,17
74033.5,204,2,04,919.3859375000029,922.0690625000134,17
74033.5,204,2,04,922.2378125000105,925.1065625000047,17
74033.5,204,2,04,926.4903125000128,927.9921875000146,17
74033.5,204,2,04,930.7428125000151,933.0040625000111,11
74033.5,204,2,04,933.6959375000151,934.2528125000099,17
74033.5,204,2,04,938.6065625000047,940.4459375000151,17
74033.5,204,2,04,940.7159375000047,941.4415625000111,17
74033.5,204,2,04,941.9646875000035,942.437187500007,13
74033.5,204,2,04,942.437187500007,943.1796875000146,17
74033.5,204,2,04,958.2828125000087,959.1940625000134,17
74033.5,204,2,04,961.0671875000116,962.0121875000041,9
74033.5,204,2,04,982.8359375000146,985.9578125000116,17
74033.5,204,2,04,986.2953125000058,987.9153125000157,17
74033.5,204,2,04,987.9153125000157,991.5603125000052,11
74033.5,204,2,04,992.9440625000134,1003.1703125000058,17
74033.5,204,2,04,1004.2334375000064,1004.9928125000151,17
74033.5,204,2,04,1005.0096875000163,1005.4990625000064,17
74033.5,204,2,04,1005.4990625000064,1005.9040625000052,11
74033.5,204,2,04,1005.9378125000076,1006.7478125000052,11
74033.5,204,2,04,1006.8659375000134,1007.3721875000047,11
74033.5,204,2,04,1008.3846875000163,1010.0046875000116,11
74033.5,204,2,04,1011.9453125000146,1012.4515625000058,19
74033.5,204,2,04,1012.4515625000058,1013.6328125000146,0
74033.5,204,2,04,1014.4259375000111,1015.7084375000122,0
74033.5,204,2,04,1017.9359375000058,1021.9521875000064,18
74033.5,204,2,04,1021.9521875000064,1024.280937500007,0
74033.5,204,2,04,1025.0065625000134,1029.9509375000052,18
74033.5,204,2,04,1029.9509375000052,1035.2328125000058,20
74033.5,204,2,04,1037.7134375000169,1039.4009375000169,20
74033.5,204,2,04,1040.8521875000151,1041.8140625000087,20
74033.5,204,2,04,1043.855937500004,1046.387187500004,26
74033.5,204,2,04,1047.5684375000128,1048.7834375000093,20
74033.5,204,2,04,1048.8003125000105,1049.84656250001,20
74033.5,204,2,04,1050.7409375000134,1056.8159375000105,26
74033.5,204,2,04,1057.2040625000081,1061.4734375000116,26
74033.5,204,2,04,1063.0090625000157,1064.8990625000151,26
74033.5,204,2,04,1068.3584375000064,1075.5471875000076,26
74033.5,204,2,04,1075.5471875000076,1077.4540625000081,20
74033.5,204,2,04,1080.0021875000093,1080.9978125000052,20
74033.5,204,2,04,1080.9978125000052,1081.5715625000157,26
74033.5,204,2,04,1106.4959375000035,1107.9303125000151,26
74033.5,204,2,04,1109.0440625000047,1115.6928125000122,26
74033.5,204,2,04,1116.5365625000122,1119.9453125000146,26
74033.5,204,2,04,1119.9453125000146,1120.3840625000157,20
74033.5,204,2,04,1120.4515625000058,1121.7003125000047,20
74033.5,204,2,04,1121.9365625000064,1125.109062500007,20
74033.5,204,2,04,1125.3453125000087,1127.488437500011,20
74033.5,204,2,04,1127.5559375000157,1129.58093750001,20
74033.5,204,2,04,1131.116562500014,1131.859062500007,20
74033.5,204,2,04,1133.293437500004,1134.5084375000151,20
74033.5,204,2,04,1134.5084375000151,1135.234062500007,18
74033.5,204,2,04,1136.179062500014,1140.9378125000076,18
74033.5,204,2,04,1142.0684375000128,1143.3003125000105,0
74033.5,204,2,04,1144.245312500003,1145.0721875000163,18
74033.5,204,2,04,1145.780937500007,1148.8521875000151,18
74033.5,204,2,04,1149.0209375000122,1153.4421875000116,18
74033.5,204,2,04,1153.4421875000116,1156.496562500004,0
74033.5,204,2,04,1156.496562500004,1157.00281250001,5
74033.5,204,2,04,1157.7790625000052,1161.5928125000064,18
74033.5,204,2,04,1161.9471875000163,1166.5034375000105,24
74033.5,204,2,04,1166.5034375000105,1167.2121875000157,18
74033.5,204,2,04,1167.2121875000157,1167.988437500011,5
74033.5,204,2,04,1168.5790625000081,1170.8065625000163,5
74033.5,204,2,04,1171.1103125000081,1173.5065625000134,5
74033.5,204,2,04,1173.9453125000146,1174.5021875000093,26
74033.5,204,2,04,1174.5190625000105,1175.8690625000163,26
74033.5,204,2,04,1176.4934375000157,1179.2440625000163,21
74033.5,204,2,04,1179.3115625000064,1181.1171875000146,21
74033.5,204,2,04,1185.9940625000163,1192.9296875000146,21
74033.5,204,2,04,1196.3215625000157,1197.92468750001,11
74033.5,204,2,04,1199.19031250001,1199.8990625000151,24
74033.5,204,2,04,1200.9284375000134,1201.468437500007,24
74033.5,204,2,04,1201.468437500007,1202.7509375000081,13
74033.5,204,2,04,1203.5271875000035,1204.6578125000087,13
74033.5,204,2,04,1220.1659375000163,1221.9378125000076,21
74033.5,204,2,04,1235.9946875000169,1237.0578125000175,13
74033.5,204,2,04,1244.8034375000134,1246.2546875000116,21
74033.5,204,2,04,1248.5834375000122,1255.5021875000093,21
74033.5,204,2,04,1257.4596875000134,1258.8096875000047,5
74033.5,204,2,04,1258.944687500014,1259.8728125000052,5
74033.5,204,2,04,1260.6828125000175,1261.9484375000175,18
74033.5,204,2,04,1261.9484375000175,1262.5053125000122,0
74033.5,204,2,04,1262.5053125000122,1264.9353125000052,5
74033.5,204,2,04,1265.0534375000134,1267.9053125000064,5
74033.5,204,2,04,1269.7784375000047,1271.9384375000081,5
74033.5,204,2,04,1271.9384375000081,1272.343437500007,0
74033.5,204,2,04,1272.6809375000157,1275.0265625000175,0
74033.5,204,2,04,1275.4990625000064,1280.4434375000128,5
74033.5,204,2,04,1280.4434375000128,1284.999687500007,0
74033.5,204,2,04,1285.691562500011,1287.4971875000047,5
74033.5,204,2,04,1287.4971875000047,1288.8303125000093,18
